Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-04-05,Williamtown,14.5,29.6,0.0,4.0,10.7,ENE,39.0,NNE,ENE,15.0,26.0,61.0,51.0,1020.4,1015.8,1.0,1.0,23.5,27.7,No,No
2016-04-05,MountGambier,10.1,23.5,0.0,4.0,3.2,NW,52.0,NNW,SW,22.0,19.0,36.0,87.0,1009.6,1011.2,7.0,8.0,18.0,15.9,No,Yes
2016-04-05,Nuriootpa,9.5,28.2,0.0,6.1,10.0,W,46.0,WNW,WSW,20.0,22.0,24.0,29.0,1013.2,1011.5,6.0,5.0,24.2,26.6,No,Yes
2016-04-05,Hobart,13.0,25.8,0.0,4.6,3.8,NW,80.0,NNW,NW,22.0,33.0,54.0,33.0,1004.7,999.8,7.0,6.0,15.5,24.6,No,No
2016-04-05,Sale,7.6,28.1,0.0,,,,,WNW,E,7.0,9.0,98.0,38.0,1012.8,1009.1,,,14.2,27.5,No,No
2016-04-05,WaggaWagga,14.4,33.0,0.0,5.4,10.6,N,41.0,ENE,NW,13.0,30.0,51.0,18.0,1017.3,1012.0,3.0,2.0,24.2,31.7,No,No
2016-04-05,Moree,17.4,32.5,0.0,8.6,,NE,37.0,NE,NE,20.0,9.0,49.0,24.0,1020.2,1014.8,1.0,2.0,23.4,32.0,No,No
2016-04-05,Newcastle,16.6,30.0,0.0,,,,,NE,,9.0,,74.0,,,,0.0,,22.0,,No,No
2016-04-05,Albany,14.2,17.4,0.0,4.6,1.5,,,SSW,,19.0,,94.0,,1025.5,1026.9,8.0,,15.6,,No,No
2016-04-05,Cobar,16.7,34.2,0.0,6.6,,NNE,35.0,NNE,NNW,24.0,17.0,42.0,14.0,1016.1,1012.1,0.0,1.0,25.4,33.5,No,No
2016-04-05,Brisbane,18.9,29.1,0.0,8.0,10.7,E,33.0,SSW,ESE,6.0,15.0,56.0,42.0,1019.7,1016.8,2.0,2.0,25.9,27.7,No,No
2016-04-05,Canberra,10.5,29.6,0.0,,,NW,50.0,NNW,WNW,4.0,31.0,73.0,25.0,1019.8,1014.5,2.0,1.0,18.6,28.6,No,No
2016-04-05,Darwin,26.0,33.3,0.0,5.8,9.1,NW,24.0,N,NNW,6.0,17.0,79.0,66.0,1011.7,1008.7,7.0,5.0,29.4,31.3,No,No
2016-04-05,Townsville,21.7,31.3,0.0,9.6,10.2,ENE,35.0,SE,ENE,19.0,26.0,58.0,51.0,1014.6,1012.0,5.0,6.0,27.5,30.0,No,No
2016-04-05,SydneyAirport,18.1,27.3,2.2,3.0,10.4,NNE,63.0,N,NNE,13.0,33.0,63.0,55.0,1019.9,1014.8,1.0,3.0,24.1,26.7,Yes,No
2016-04-05,MountGinini,8.0,17.6,0.0,,,NW,54.0,NW,WNW,24.0,15.0,97.0,59.0,,,,,12.1,15.9,No,No
2016-04-06,Williamtown,15.5,34.0,0.0,6.4,10.4,E,28.0,NNW,ENE,13.0,19.0,57.0,33.0,1017.5,1012.9,1.0,1.0,24.4,33.0,No,No
2016-04-06,Richmond,13.9,36.6,0.0,4.4,,NNW,44.0,NNE,N,15.0,24.0,60.0,26.0,1015.9,1010.7,,4.0,25.5,34.6,No,No
2016-04-06,Penrith,16.2,36.6,0.0,,,WNW,39.0,SSW,NW,2.0,24.0,78.0,25.0,,,,,21.9,36.2,No,No
2016-04-06,Sydney,19.9,34.2,0.0,6.8,10.6,NE,43.0,ESE,NNE,7.0,26.0,54.0,46.0,1015.9,1011.6,1.0,1.0,25.0,29.3,No,No
2016-04-06,Bendigo,16.1,16.4,0.6,,,SW,35.0,SW,WSW,4.0,17.0,86.0,71.0,1014.6,1017.0,8.0,6.0,16.4,14.9,No,Yes
2016-04-06,BadgerysCreek,14.1,36.0,0.0,,,NNW,43.0,ESE,NW,4.0,26.0,78.0,27.0,1016.0,1010.7,,,22.8,35.5,No,No
2016-04-06,Walpole,13.3,18.7,0.0,,,S,28.0,,SSE,0.0,15.0,70.0,55.0,1030.7,1028.8,,,15.7,17.3,No,No
2016-04-06,SalmonGums,7.7,21.5,0.0,,,ESE,35.0,SE,SSE,13.0,20.0,60.0,43.0,,,,,15.7,19.1,No,No
2016-04-06,MountGambier,12.1,17.2,8.0,1.4,6.4,SW,56.0,W,SW,11.0,24.0,93.0,48.0,1017.5,1019.7,5.0,5.0,12.8,16.2,Yes,No
2016-04-06,Woomera,18.7,22.9,0.0,9.4,6.8,SSW,52.0,SSW,S,37.0,31.0,75.0,53.0,1019.2,1019.9,2.0,3.0,18.7,21.5,No,No
2016-04-06,Mildura,17.6,20.6,0.0,7.6,2.0,SSW,35.0,SSW,SW,13.0,15.0,68.0,56.0,1017.2,1019.8,7.0,8.0,19.8,18.3,No,No
2016-04-06,Canberra,16.0,31.1,0.0,,,WNW,61.0,NW,NW,28.0,41.0,45.0,23.0,1016.1,1012.4,,,23.7,30.5,No,No
2016-04-06,Witchcliffe,8.8,20.7,0.0,,,SE,39.0,E,SE,2.0,20.0,69.0,46.0,1031.9,1028.3,,,13.5,18.7,No,No
2016-04-06,Nuriootpa,11.9,18.4,6.9,6.9,3.7,SW,35.0,SW,SW,7.0,20.0,94.0,45.0,1019.9,1021.3,8.0,6.0,12.3,17.9,Yes,No
2016-04-06,Albany,14.0,19.0,0.0,4.0,2.6,,,S,,13.0,,93.0,,1030.6,1029.0,7.0,,16.5,,No,No
2016-04-06,Albury,7.9,26.4,0.0,,,WNW,39.0,,WNW,0.0,15.0,50.0,32.0,1014.5,1014.0,,7.0,17.7,23.2,No,No
2016-04-06,SydneyAirport,19.3,34.7,0.0,6.8,10.6,NE,52.0,N,NE,13.0,31.0,56.0,43.0,1015.7,1011.0,1.0,1.0,25.6,30.8,No,No
2016-04-06,Sale,11.1,16.4,0.0,,,WSW,31.0,SW,W,9.0,17.0,93.0,96.0,1014.6,1015.1,8.0,8.0,14.9,12.8,No,Yes
2016-04-06,WaggaWagga,8.9,33.2,0.0,7.2,7.7,WSW,50.0,E,WSW,9.0,30.0,43.0,13.0,1014.9,1012.9,3.0,7.0,21.5,27.9,No,No
2016-04-06,Wollongong,20.0,28.2,0.0,,,S,48.0,NNW,NNE,26.0,17.0,51.0,77.0,1014.7,1010.3,,,27.1,24.9,No,No
2016-04-06,Launceston,12.9,17.5,1.0,,,WSW,30.0,NW,WNW,6.0,11.0,77.0,47.0,,,7.0,4.0,14.3,16.9,No,No
2016-04-06,Katherine,21.5,36.5,0.0,4.0,,E,33.0,NE,ENE,7.0,15.0,64.0,,1013.6,1009.4,0.0,,29.0,,No,No
2016-04-06,MelbourneAirport,12.4,15.4,8.0,7.6,0.1,W,41.0,SW,WSW,17.0,26.0,95.0,82.0,1015.6,1016.8,8.0,7.0,12.4,14.5,Yes,Yes
2016-04-06,Melbourne,,,,7.6,0.1,W,41.0,SW,WSW,17.0,26.0,,,,,,,,,,
2016-04-06,Tuggeranong,10.7,29.9,0.0,,,WNW,50.0,NW,WNW,9.0,28.0,53.0,22.0,1016.0,1012.2,,,21.6,29.1,No,No
2016-04-06,Townsville,20.7,32.2,0.0,8.8,11.1,ENE,35.0,SSE,ENE,17.0,26.0,57.0,54.0,1016.5,1012.7,2.0,6.0,28.0,30.6,No,No
2016-04-06,AliceSprings,16.0,38.6,0.0,9.0,11.0,SSE,41.0,NW,S,2.0,13.0,14.0,7.0,1014.8,1011.7,2.0,1.0,30.0,37.3,No,No
2016-04-06,Perth,10.2,24.3,0.0,5.8,10.4,ESE,30.0,ESE,SSE,13.0,13.0,54.0,33.0,1028.9,1025.0,1.0,1.0,17.1,23.4,No,No
2016-04-06,Cobar,21.1,35.8,0.0,9.2,,NNW,44.0,N,WNW,20.0,20.0,31.0,18.0,1015.2,1012.8,1.0,1.0,28.8,35.1,No,No
2016-04-06,Darwin,25.9,33.3,0.0,5.8,6.9,N,46.0,NE,NNW,9.0,13.0,77.0,68.0,1012.8,1009.5,3.0,4.0,30.1,31.0,No,Yes
2016-04-06,NorfolkIsland,18.4,23.8,0.2,6.2,7.1,SE,44.0,ESE,ESE,22.0,24.0,57.0,56.0,1018.3,1016.7,7.0,1.0,21.5,22.0,No,No
2016-04-06,Brisbane,18.0,29.6,0.0,7.0,10.8,ENE,20.0,SSW,ENE,6.0,11.0,59.0,50.0,1021.1,1017.5,1.0,1.0,24.8,28.1,No,No
2016-04-06,Hobart,13.0,18.0,0.0,6.2,3.0,SSW,41.0,SW,SW,6.0,20.0,65.0,56.0,1009.9,1009.8,7.0,6.0,13.8,14.3,No,No
2016-04-06,PerthAirport,9.2,24.3,0.0,5.8,10.4,SSE,44.0,ENE,SE,24.0,28.0,46.0,28.0,1029.1,1025.3,1.0,1.0,17.3,23.5,No,No
2016-04-06,NorahHead,19.5,28.6,0.0,,,NNE,39.0,NNE,NE,13.0,31.0,79.0,82.0,1016.2,1012.4,,,24.4,23.4,No,No
2016-04-06,Nhil,13.6,19.4,2.4,,,SW,50.0,WSW,SW,15.0,35.0,85.0,48.0,1017.3,1018.8,,,13.9,18.0,Yes,No
2016-04-06,Moree,17.3,33.2,0.0,,,NE,37.0,NE,WNW,30.0,9.0,49.0,23.0,1020.2,1015.7,,,23.9,32.5,No,No
2016-04-06,Cairns,22.5,32.2,0.0,10.0,10.7,ESE,41.0,SSE,SE,22.0,28.0,65.0,52.0,1015.3,1012.1,7.0,5.0,28.2,31.7,No,Yes
2016-04-06,GoldCoast,19.2,29.4,0.0,,,SSE,24.0,SSE,ESE,17.0,17.0,63.0,61.0,1020.9,1017.7,,,26.6,27.4,No,No
2016-04-06,Dartmoor,12.0,17.1,11.4,1.4,6.4,SW,44.0,SW,SW,6.0,20.0,95.0,56.0,1017.0,1019.5,,,12.6,15.5,Yes,No
2016-04-06,Watsonia,14.0,15.0,13.8,7.6,0.1,SW,31.0,WSW,NNW,9.0,7.0,100.0,99.0,1015.0,1016.5,8.0,7.0,14.2,14.3,Yes,Yes
2016-04-06,Adelaide,13.5,20.1,4.6,,,SW,39.0,SSW,SW,6.0,15.0,82.0,51.0,1020.6,1021.7,,,14.6,18.3,Yes,No
2016-04-06,Uluru,19.1,33.2,0.0,,,SSE,37.0,SSE,S,26.0,24.0,53.0,26.0,1015.5,1013.9,,,23.3,32.5,No,No
2016-04-06,PearceRAAF,11.8,24.2,0.0,,10.4,E,44.0,E,ESE,24.0,24.0,48.0,33.0,1028.2,1024.8,,,17.3,23.3,No,No
2016-04-06,Newcastle,17.5,34.5,0.0,,,,,NW,,9.0,,72.0,,,,0.0,,24.6,,No,No
2016-04-06,Portland,11.9,16.6,7.4,1.4,6.4,W,44.0,SW,WSW,9.0,26.0,91.0,57.0,1016.6,1019.0,8.0,7.0,12.3,15.6,Yes,No
2016-04-06,MountGinini,11.2,18.8,0.0,,,WNW,63.0,WNW,WNW,15.0,26.0,55.0,34.0,,,,,13.5,18.2,No,No
2016-04-06,Ballarat,10.4,13.4,2.6,,,SW,48.0,SW,SW,6.0,20.0,100.0,93.0,1015.8,1017.3,,8.0,10.8,12.4,Yes,Yes
2016-04-06,CoffsHarbour,15.8,30.1,0.0,,,NNE,52.0,NNW,NE,22.0,39.0,49.0,61.0,1020.4,1016.4,,,25.4,26.3,No,No
2016-04-07,Katherine,24.0,37.0,0.0,8.0,,ENE,37.0,NE,E,9.0,24.0,72.0,,1014.2,1009.9,2.0,,30.0,,No,No
2016-04-07,Sydney,19.9,20.5,0.2,8.4,0.0,SSE,43.0,SSE,SSE,26.0,19.0,59.0,54.0,1023.2,1022.3,8.0,7.0,20.1,19.9,No,No
2016-04-07,Albury,5.3,22.5,0.0,,,E,22.0,SSE,SSW,7.0,11.0,84.0,36.0,1024.1,1020.9,,,12.0,22.1,No,No
2016-04-07,WaggaWagga,7.4,23.2,0.0,8.0,10.5,WSW,24.0,NNW,WSW,2.0,11.0,72.0,20.0,1023.4,1020.0,2.0,7.0,13.7,22.6,No,No
2016-04-07,Albany,12.5,19.5,0.0,3.2,6.5,,,WNW,,4.0,,91.0,,1028.2,1025.1,6.0,,16.6,,No,No
2016-04-07,GoldCoast,19.1,29.8,0.0,,,NNE,35.0,NW,NNE,20.0,28.0,64.0,63.0,1020.1,1017.3,,,25.4,27.8,No,No
2016-04-07,Nhil,4.5,20.2,0.0,,,SSW,30.0,,WSW,0.0,9.0,82.0,44.0,1026.2,1023.3,,,11.1,18.8,No,No
2016-04-07,BadgerysCreek,18.0,20.8,0.2,,,SSE,20.0,SE,ESE,11.0,11.0,67.0,58.0,1023.2,1022.2,,,19.3,19.8,No,No
2016-04-07,Launceston,1.8,18.1,0.0,,,NNW,33.0,E,NNW,2.0,19.0,70.0,59.0,,,,1.0,9.6,16.9,No,No
2016-04-07,MountGinini,3.2,15.2,0.0,,,WSW,48.0,SSW,NW,9.0,7.0,34.0,47.0,,,,,9.4,14.8,No,No
2016-04-07,Dartmoor,6.1,17.7,0.8,3.0,1.2,WNW,28.0,NNE,SSW,6.0,11.0,91.0,92.0,1025.5,1024.0,,,10.8,13.8,No,No
2016-04-07,Watsonia,6.0,18.3,11.2,2.0,6.2,WSW,19.0,E,WSW,6.0,6.0,99.0,50.0,1025.6,1023.4,1.0,7.0,10.5,17.4,Yes,No
2016-04-07,Canberra,7.9,23.5,0.0,,,ENE,37.0,SSE,WNW,19.0,9.0,53.0,28.0,1022.9,1019.8,7.0,,16.5,22.9,No,No
2016-04-07,Newcastle,20.4,23.0,0.0,,,,,SE,,9.0,,77.0,,,,7.0,,21.8,,No,No
2016-04-07,Woomera,13.6,20.6,0.0,10.4,,,,SSE,S,22.0,20.0,50.0,39.0,1024.5,1021.8,4.0,7.0,16.1,19.2,No,No
2016-04-07,Melbourne,,,,2.0,6.2,S,33.0,WSW,S,9.0,19.0,,,,,,,,,,
2016-04-07,Adelaide,8.8,19.9,0.2,,,WSW,22.0,,SW,0.0,13.0,71.0,49.0,1027.2,1023.6,,,13.9,18.2,No,No
2016-04-07,Perth,13.7,24.8,0.0,6.4,8.3,E,52.0,E,SE,11.0,9.0,58.0,34.0,1025.6,1021.2,8.0,7.0,17.4,24.6,No,No
2016-04-07,PearceRAAF,14.0,25.6,0.0,,8.3,E,39.0,E,SSE,17.0,15.0,60.0,32.0,1025.5,1020.9,,,16.9,24.6,No,No
2016-04-07,Hobart,6.8,18.3,0.0,2.6,8.9,NW,46.0,N,NW,24.0,26.0,53.0,42.0,1019.2,1017.6,1.0,5.0,12.1,17.8,No,No
2016-04-07,Portland,7.2,17.2,0.2,3.0,1.2,W,30.0,NW,W,13.0,19.0,84.0,64.0,1025.1,1023.6,8.0,8.0,12.6,15.9,No,No
2016-04-07,Cobar,14.6,27.2,0.0,10.6,,SSE,41.0,SE,S,15.0,11.0,49.0,23.0,1022.4,1018.8,5.0,6.0,18.2,26.4,No,No
2016-04-07,Townsville,24.7,30.9,0.0,7.8,2.3,E,50.0,ESE,ESE,13.0,17.0,68.0,67.0,1017.8,1014.3,7.0,7.0,26.8,28.2,No,No
2016-04-07,Tuggeranong,8.7,22.6,0.0,,,ENE,35.0,S,ENE,17.0,9.0,53.0,33.0,1022.9,1019.5,,,14.8,21.9,No,No
2016-04-07,CoffsHarbour,18.4,27.3,0.0,,,S,50.0,SSW,S,26.0,28.0,66.0,71.0,1020.1,1019.5,,,25.0,24.6,No,No
2016-04-07,Wollongong,18.6,20.2,0.0,,,S,52.0,S,S,33.0,22.0,69.0,61.0,1023.7,1022.7,8.0,8.0,18.6,18.9,No,No
2016-04-07,Penrith,19.1,20.7,0.0,,,SE,26.0,SE,E,13.0,7.0,68.0,54.0,,,,,19.6,20.4,No,No
2016-04-07,PerthAirport,13.8,24.9,0.0,6.4,8.3,E,46.0,E,ESE,30.0,13.0,56.0,30.0,1025.8,1021.3,8.0,7.0,16.9,24.6,No,No
2016-04-07,Sale,7.3,19.3,16.8,,,W,30.0,NW,WSW,15.0,15.0,82.0,56.0,1024.8,1022.9,,2.0,13.2,17.7,Yes,No
2016-04-07,Williamtown,19.0,23.4,0.0,6.4,,SSW,37.0,S,SSE,20.0,24.0,69.0,62.0,1022.3,1021.5,7.0,8.0,22.9,21.4,No,No
2016-04-07,Darwin,23.3,34.1,13.8,7.6,10.5,E,52.0,SE,WNW,13.0,20.0,72.0,46.0,1013.5,1009.8,3.0,3.0,27.2,33.8,Yes,No
2016-04-07,Witchcliffe,7.8,22.6,0.0,,,SSE,37.0,E,S,13.0,24.0,60.0,43.0,1028.1,1023.7,,,15.1,20.8,No,No
2016-04-07,Bendigo,4.4,18.9,1.4,,,W,24.0,SSW,SSW,13.0,7.0,71.0,41.0,1025.2,1022.5,,,12.8,18.4,Yes,No
2016-04-07,NorfolkIsland,19.5,25.2,0.6,4.6,8.4,ESE,39.0,E,E,22.0,17.0,77.0,64.0,1019.5,1018.2,4.0,3.0,22.6,22.9,No,No
2016-04-07,Cairns,23.4,32.2,2.0,8.0,9.8,SE,39.0,SSE,ESE,17.0,28.0,72.0,55.0,1016.0,1012.7,5.0,6.0,28.3,31.5,Yes,Yes
2016-04-07,Richmond,17.1,21.2,0.0,5.4,,SE,33.0,SE,ESE,20.0,17.0,65.0,55.0,1023.2,1022.3,8.0,8.0,19.9,20.4,No,No
2016-04-07,Uluru,19.9,27.8,0.0,,,ESE,33.0,SE,SE,17.0,19.0,54.0,36.0,1019.3,1017.1,6.0,8.0,21.0,26.6,No,No
2016-04-07,Walpole,9.9,19.6,0.0,,,SSE,26.0,,SSE,0.0,13.0,81.0,63.0,1027.8,1024.8,,,14.8,18.5,No,No
2016-04-07,NorahHead,20.1,20.4,0.0,,,S,50.0,S,S,33.0,26.0,79.0,73.0,1022.2,1021.8,,,20.3,19.9,No,No
2016-04-07,Moree,19.9,34.2,0.0,,,NNE,35.0,N,W,20.0,15.0,52.0,25.0,1020.3,1016.3,,1.0,25.2,33.0,No,No
2016-04-07,Brisbane,18.5,30.8,0.0,4.4,10.2,NE,22.0,SW,ENE,4.0,9.0,68.0,48.0,1020.5,1017.0,1.0,3.0,24.8,28.9,No,No
2016-04-07,Mildura,6.5,20.6,0.0,4.0,6.5,SE,28.0,SE,S,7.0,13.0,61.0,32.0,1026.5,1023.0,3.0,6.0,12.5,20.0,No,No
2016-04-07,Nuriootpa,4.5,16.4,0.1,2.9,1.7,NE,20.0,,ENE,0.0,13.0,85.0,56.0,1026.8,1023.0,7.0,7.0,11.7,14.8,No,No
2016-04-07,MelbourneAirport,7.4,18.6,3.4,2.0,6.2,S,33.0,WSW,S,9.0,19.0,67.0,58.0,1025.2,1023.4,1.0,7.0,13.4,16.5,Yes,No
2016-04-07,MountGambier,6.3,17.6,0.8,3.0,1.2,SW,31.0,NNW,W,17.0,13.0,83.0,59.0,1025.4,1023.4,7.0,7.0,13.0,16.7,No,No
2016-04-07,SalmonGums,4.4,21.6,0.0,,,SSE,30.0,NNE,S,9.0,6.0,45.0,33.0,,,,,17.6,20.7,No,No
2016-04-07,AliceSprings,18.5,30.3,0.0,12.0,4.3,SSE,33.0,SE,SSE,20.0,17.0,44.0,29.0,1019.0,1015.5,7.0,7.0,23.9,29.2,No,No
2016-04-07,Ballarat,2.2,15.6,2.0,,,W,24.0,WSW,SW,2.0,11.0,98.0,56.0,1025.2,1023.3,,8.0,8.2,14.6,Yes,No
2016-04-07,SydneyAirport,19.6,20.5,0.0,8.4,0.0,S,54.0,SSE,SSE,31.0,22.0,61.0,57.0,1023.1,1022.3,8.0,7.0,19.7,20.2,No,No
2016-04-08,Brisbane,20.1,29.8,0.0,7.2,7.1,ENE,17.0,N,ENE,2.0,7.0,65.0,54.0,1021.5,1018.8,7.0,6.0,26.7,28.6,No,No
2016-04-08,Perth,15.9,27.5,0.0,4.0,6.3,ESE,24.0,ESE,NE,9.0,11.0,51.0,40.0,1019.1,1016.3,7.0,5.0,19.0,25.8,No,No
2016-04-08,Mildura,12.2,22.9,0.4,3.6,8.7,SE,24.0,S,S,9.0,11.0,65.0,32.0,1024.7,1021.9,7.0,1.0,16.2,22.1,No,No
2016-04-08,PerthAirport,14.5,27.4,0.0,4.0,6.3,ENE,39.0,ENE,NNE,24.0,13.0,46.0,38.0,1019.2,1016.4,7.0,5.0,18.7,25.7,No,No
2016-04-08,Sydney,17.7,20.6,0.0,4.0,0.0,ENE,31.0,W,E,13.0,2.0,71.0,70.0,1023.5,1021.2,8.0,8.0,18.8,20.5,No,No
2016-04-08,Penrith,16.9,21.9,0.0,,,NE,22.0,NNE,SSE,4.0,4.0,80.0,72.0,,,,,18.0,21.3,No,No
2016-04-08,Walpole,9.3,21.8,0.0,,,SE,33.0,E,SE,9.0,22.0,83.0,66.0,1023.1,1019.8,,,15.2,19.3,No,No
2016-04-08,Williamtown,17.8,23.6,0.0,,,NE,31.0,WNW,ENE,2.0,15.0,81.0,72.0,1022.9,1020.1,8.0,8.0,20.6,22.6,No,Yes
2016-04-08,Wollongong,17.3,20.5,0.0,,,NE,28.0,NNW,NNE,6.0,19.0,73.0,78.0,1023.1,1020.8,8.0,8.0,19.4,20.2,No,No
2016-04-08,Cobar,16.9,27.0,0.0,9.4,,E,35.0,SSW,SSE,17.0,11.0,27.0,26.0,1023.1,1019.0,7.0,1.0,19.3,26.2,No,No
2016-04-08,Portland,10.5,18.7,0.2,1.4,6.0,W,39.0,NW,WNW,20.0,26.0,76.0,69.0,1022.9,1021.7,2.0,1.0,15.2,17.3,No,No
2016-04-08,Melbourne,,,,0.8,5.0,W,30.0,N,SW,7.0,20.0,,,,,,,,,,
2016-04-08,Darwin,26.1,34.5,0.0,6.4,10.8,ESE,30.0,ESE,ESE,11.0,13.0,75.0,43.0,1012.6,1008.8,5.0,2.0,29.9,33.7,No,No
2016-04-08,Richmond,16.4,21.0,0.0,1.6,,NE,31.0,NW,E,6.0,13.0,80.0,74.0,1023.6,1021.0,8.0,7.0,18.0,20.5,No,No
2016-04-08,SydneyAirport,17.9,21.7,0.0,4.0,0.0,NW,24.0,W,SSE,13.0,7.0,69.0,71.0,1023.6,1021.3,8.0,8.0,18.9,20.4,No,No
2016-04-08,CoffsHarbour,18.3,24.7,0.0,,,SW,43.0,SW,SSE,15.0,15.0,78.0,80.0,1022.1,1019.4,,,23.3,24.1,No,Yes
2016-04-08,Hobart,11.7,24.0,0.0,3.6,8.6,NW,52.0,N,NW,17.0,24.0,59.0,38.0,1016.3,1014.4,4.0,6.0,16.2,22.8,No,No
2016-04-08,Uluru,14.1,31.0,0.0,,,E,31.0,E,E,17.0,20.0,54.0,27.0,1020.7,1015.9,,,18.2,29.7,No,No
2016-04-08,Newcastle,18.0,,0.0,,,,,,,0.0,,81.0,,,,8.0,,20.5,,No,No
2016-04-08,MountGambier,10.4,20.1,0.2,1.4,6.0,W,41.0,NNW,W,15.0,22.0,81.0,66.0,1023.5,1021.8,6.0,5.0,14.3,18.4,No,No
2016-04-08,AliceSprings,12.3,31.3,0.0,7.8,11.0,ESE,35.0,SE,SE,17.0,22.0,47.0,22.0,1021.1,1015.7,2.0,1.0,19.5,30.3,No,No
2016-04-08,Adelaide,8.7,20.5,0.0,,,SSW,24.0,,SW,0.0,11.0,66.0,54.0,1026.1,1023.9,,,13.4,18.9,No,No
2016-04-08,NorfolkIsland,18.2,24.7,0.0,5.8,9.2,ENE,26.0,E,NE,11.0,9.0,67.0,57.0,1020.7,1018.8,1.0,1.0,23.2,22.4,No,No
2016-04-08,Sale,8.5,20.2,0.0,,,SE,28.0,NW,SE,7.0,19.0,97.0,63.0,1023.7,1021.5,,1.0,11.3,18.5,No,No
2016-04-08,Townsville,21.7,31.3,0.0,4.6,10.3,SE,35.0,SE,ENE,15.0,20.0,51.0,45.0,1017.0,1013.9,1.0,,27.2,30.7,No,No
2016-04-08,Nhil,7.3,19.2,0.0,,,WSW,30.0,W,WSW,7.0,17.0,78.0,52.0,1024.6,1022.5,,,13.2,18.4,No,No
2016-04-08,Witchcliffe,10.6,23.1,0.0,,,SE,37.0,SE,SSE,15.0,24.0,79.0,54.0,1021.9,1018.9,,,14.3,21.5,No,No
2016-04-08,Cairns,23.2,28.7,14.0,10.0,4.3,SE,41.0,S,SE,15.0,30.0,88.0,81.0,1015.7,1013.0,7.0,3.0,25.3,27.7,Yes,Yes
2016-04-08,Nuriootpa,6.5,20.2,0.4,1.2,10.6,WSW,26.0,NE,SW,7.0,15.0,66.0,38.0,1025.8,1022.9,2.0,,14.8,19.5,No,No
2016-04-08,Watsonia,9.7,19.3,0.0,0.8,5.0,SSW,20.0,ENE,SW,4.0,7.0,99.0,50.0,1023.6,1021.9,7.0,6.0,11.9,18.3,No,No
2016-04-08,SalmonGums,3.9,23.5,0.0,,,NNE,28.0,N,NNE,11.0,11.0,53.0,35.0,,,,,18.1,22.7,No,No
2016-04-08,MountGinini,4.1,10.4,0.0,,,WNW,31.0,WNW,W,9.0,9.0,63.0,66.0,,,,,7.9,9.9,No,No
2016-04-08,Bendigo,9.8,20.7,0.0,,,WSW,37.0,ESE,SW,4.0,17.0,57.0,39.0,1023.6,1021.5,,1.0,15.8,20.3,No,No
2016-04-08,Dartmoor,10.3,18.8,0.4,1.4,6.0,NW,28.0,N,W,7.0,4.0,84.0,76.0,1023.4,1021.8,,,13.9,17.7,No,No
2016-04-08,Launceston,8.8,20.0,0.0,,,NNW,43.0,NNW,NNW,19.0,26.0,81.0,65.0,,,7.0,8.0,15.6,19.1,No,No
2016-04-08,GoldCoast,21.9,29.0,0.0,,,NE,24.0,WNW,NE,9.0,17.0,71.0,57.0,1021.4,1018.8,,,25.7,27.9,No,No
2016-04-08,PearceRAAF,16.3,25.4,0.0,,6.3,E,30.0,E,NE,17.0,11.0,46.0,44.0,1018.3,1016.3,,,20.5,24.9,No,No
2016-04-08,Moree,20.9,33.3,0.0,,,NNE,48.0,NNE,NNW,30.0,19.0,58.0,29.0,1021.1,1016.8,,,25.5,32.5,No,No
2016-04-08,Albany,10.0,20.1,0.0,1.8,10.5,,,SE,,6.0,,91.0,,1023.8,1020.5,4.0,,15.8,,No,No
2016-04-08,Tuggeranong,12.6,19.1,0.0,,,NNW,28.0,NNE,NNW,2.0,15.0,71.0,51.0,1022.9,1019.9,,,13.9,17.8,No,No
2016-04-08,Katherine,21.5,36.7,0.0,8.0,,ESE,43.0,SW,ENE,6.0,26.0,63.0,,1013.3,1009.4,4.0,,27.5,,No,No
2016-04-08,Woomera,10.3,23.6,1.0,,8.9,SSE,33.0,S,S,24.0,20.0,68.0,34.0,1024.6,1021.3,,0.0,15.3,23.0,No,No
2016-04-08,BadgerysCreek,16.3,22.1,0.0,,,NE,15.0,W,E,2.0,4.0,75.0,80.0,1023.4,1021.4,,,18.1,19.9,No,No
2016-04-08,Ballarat,5.7,15.4,0.0,,,WNW,24.0,WNW,WSW,9.0,13.0,96.0,58.0,1023.7,1022.6,7.0,8.0,11.3,14.4,No,No
2016-04-08,NorahHead,17.6,22.3,0.0,,,S,28.0,WSW,S,6.0,11.0,90.0,87.0,1023.2,1020.8,,,19.0,20.5,No,No
2016-04-08,WaggaWagga,11.0,21.8,0.0,4.4,2.4,SW,28.0,ENE,SW,9.0,9.0,58.0,26.0,1022.9,1020.7,7.0,7.0,15.5,21.2,No,No
2016-04-08,Canberra,8.5,19.2,0.0,,,NW,43.0,NNE,WNW,4.0,19.0,70.0,41.0,1023.0,1020.5,6.0,8.0,14.4,17.7,No,No
2016-04-08,MelbourneAirport,10.2,20.1,0.0,0.8,5.0,W,30.0,N,SW,7.0,20.0,70.0,40.0,1023.5,1022.0,7.0,6.0,14.6,18.7,No,No
