Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-11-13,SE,48.0,ESE,E,28.0,24.0
2015-11-14,ESE,48.0,E,SSE,30.0,19.0
2015-11-15,E,44.0,E,SSW,30.0,24.0
2015-11-16,NE,31.0,NE,SSW,15.0,9.0
2015-11-17,SE,44.0,NNE,SSE,11.0,9.0
2015-11-18,ESE,39.0,NNE,NE,19.0,22.0
2015-11-19,WNW,50.0,N,N,17.0,19.0
2015-11-20,S,57.0,SSE,SSE,35.0,30.0
2015-11-21,E,50.0,ESE,E,31.0,20.0
2015-11-22,E,44.0,E,SE,33.0,15.0
2015-11-23,E,44.0,E,NE,30.0,17.0
2015-11-24,ENE,43.0,NE,N,26.0,13.0
2015-11-25,SW,69.0,NNW,NW,20.0,33.0
2015-11-26,ENE,43.0,ESE,E,17.0,17.0
2015-11-27,ENE,46.0,E,S,31.0,11.0
2015-11-28,W,46.0,NE,WNW,17.0,20.0
2015-11-29,WSW,57.0,WNW,SE,9.0,19.0
2015-11-30,SW,54.0,NW,SW,17.0,39.0
2015-12-01,ESE,61.0,ESE,SE,28.0,15.0
2015-12-02,E,52.0,E,ESE,28.0,20.0
2015-12-03,NE,39.0,ENE,W,24.0,7.0
2015-12-04,SSW,33.0,SSW,NNW,22.0,20.0
2015-12-05,NNW,57.0,NE,N,24.0,24.0
2015-12-06,WNW,61.0,N,NNW,11.0,13.0
2015-12-07,WSW,56.0,NE,NNW,22.0,19.0
2015-12-08,NW,37.0,NW,NNW,17.0,11.0
2015-12-09,SSW,57.0,E,ESE,30.0,7.0
2015-12-10,N,61.0,ENE,S,17.0,11.0
2015-12-11,SSW,46.0,E,SSW,9.0,30.0
2015-12-12,ENE,41.0,E,NE,22.0,15.0
2015-12-13,SW,69.0,NE,WSW,26.0,9.0
2015-12-14,W,44.0,NNW,W,19.0,20.0
2015-12-15,E,33.0,,NE,0.0,19.0
2015-12-16,E,43.0,E,ENE,11.0,4.0
2015-12-17,E,59.0,NE,ESE,13.0,20.0
2015-12-18,NE,41.0,N,E,9.0,20.0
2015-12-19,ENE,39.0,NNW,NW,15.0,6.0
2015-12-20,SSE,43.0,ESE,NNE,13.0,20.0
2015-12-21,E,44.0,ESE,ESE,30.0,17.0
2015-12-22,,,E,ESE,24.0,20.0
2015-12-23,ENE,39.0,ENE,NE,24.0,9.0
2015-12-24,SW,83.0,ENE,N,28.0,7.0
2015-12-25,S,67.0,NNE,SW,9.0,15.0
2015-12-26,SSE,52.0,SSE,SE,28.0,22.0
2015-12-27,E,52.0,ESE,E,35.0,20.0
2015-12-28,ESE,54.0,E,ESE,30.0,31.0
2015-12-29,E,56.0,E,SE,33.0,22.0
2015-12-30,E,59.0,E,SSE,20.0,17.0
2015-12-31,SE,56.0,ESE,S,20.0,28.0
2016-01-01,SE,56.0,S,SSE,17.0,33.0
2016-01-02,SE,50.0,E,SSE,19.0,22.0
2016-01-03,SSW,54.0,ESE,SW,13.0,17.0
2016-01-04,SSW,54.0,SE,SSW,22.0,20.0
2016-01-05,SSW,46.0,E,SE,28.0,17.0
2016-01-06,SE,41.0,ENE,SSE,20.0,13.0
2016-01-07,ESE,56.0,ESE,NE,13.0,7.0
2016-01-08,,,ENE,NE,26.0,20.0
2016-01-09,NW,48.0,ENE,NNW,26.0,26.0
2016-01-10,WNW,56.0,S,NW,20.0,31.0
2016-01-11,NNW,43.0,WSW,SW,22.0,19.0
2016-01-12,SSW,57.0,NNW,NNW,13.0,20.0
2016-01-13,S,56.0,NW,WSW,4.0,6.0
2016-01-14,SSE,63.0,SSE,SE,19.0,33.0
2016-01-15,E,52.0,ESE,ESE,30.0,20.0
2016-01-16,ENE,31.0,E,ESE,20.0,13.0
2016-01-17,ENE,30.0,E,SSW,22.0,15.0
2016-01-18,E,33.0,ENE,N,22.0,22.0
2016-01-19,W,46.0,NNW,SW,11.0,2.0
2016-01-20,,,NW,NW,13.0,22.0
2016-01-21,,,,,,
2016-01-22,,,,,,
2016-01-23,,,,,,
2016-01-24,,,,,,
2016-01-25,,,,,,
2016-01-26,,,,,,
2016-01-27,,,,,,
2016-01-28,,,,,,
2016-01-29,,,,,,
2016-01-30,,,,,,
2016-01-31,,,,,,
2016-02-01,,,,,,
2016-02-02,,,,SSW,,20.0
2016-02-03,S,39.0,SE,NE,24.0,13.0
2016-02-04,SSE,39.0,ESE,SSE,26.0,19.0
2016-02-05,SSE,39.0,ESE,SE,26.0,15.0
2016-02-06,E,44.0,SE,SSE,22.0,20.0
2016-02-07,SE,50.0,SE,ESE,33.0,26.0
2016-02-08,,,ESE,ESE,17.0,26.0
2016-02-09,E,46.0,ESE,ENE,26.0,20.0
2016-02-10,SE,41.0,SE,SE,13.0,24.0
2016-02-11,S,46.0,SE,NE,19.0,13.0
2016-02-12,E,39.0,ESE,SE,24.0,15.0
2016-02-13,SW,31.0,E,SSE,17.0,19.0
2016-02-14,SE,43.0,SE,SE,22.0,13.0
2016-02-15,SSE,41.0,SE,SSE,20.0,28.0
2016-02-16,E,43.0,ESE,E,28.0,20.0
2016-02-17,E,43.0,E,ESE,30.0,11.0
2016-02-18,NNW,39.0,E,NW,20.0,9.0
2016-02-19,NW,46.0,ESE,NNW,11.0,19.0
2016-02-20,E,35.0,ESE,N,11.0,11.0
2016-02-21,WNW,30.0,SSW,ESE,13.0,17.0
2016-02-22,ENE,28.0,E,NNE,4.0,4.0
2016-02-23,SSW,44.0,S,ENE,19.0,6.0
2016-02-24,SSW,57.0,S,SSW,35.0,20.0
2016-02-25,W,54.0,SSE,S,28.0,22.0
2016-02-26,ESE,39.0,ESE,SE,28.0,20.0
2016-02-27,E,39.0,ESE,SE,28.0,15.0
2016-02-28,SSE,37.0,E,SE,22.0,13.0
2016-02-29,E,35.0,E,SW,20.0,9.0
2016-03-01,E,31.0,E,E,7.0,13.0
2016-03-02,ESE,44.0,SE,E,11.0,9.0
2016-03-03,ESE,46.0,ESE,ESE,31.0,13.0
2016-03-04,NE,39.0,ENE,S,24.0,11.0
2016-03-05,W,67.0,E,N,19.0,11.0
2016-03-06,SE,54.0,E,NW,11.0,15.0
2016-03-07,ESE,43.0,SSE,N,15.0,9.0
2016-03-08,SW,54.0,ESE,ENE,11.0,13.0
2016-03-09,E,39.0,WNW,SSE,20.0,11.0
2016-03-10,S,33.0,E,S,13.0,13.0
2016-03-11,S,33.0,ENE,ESE,20.0,15.0
2016-03-12,E,43.0,ENE,SE,24.0,13.0
2016-03-13,SE,43.0,E,E,24.0,13.0
2016-03-14,SE,48.0,ESE,E,19.0,22.0
2016-03-15,E,39.0,ESE,NE,22.0,17.0
2016-03-16,ENE,33.0,E,NNE,22.0,13.0
2016-03-17,W,41.0,ENE,WSW,7.0,22.0
2016-03-18,ESE,37.0,SSE,ESE,17.0,20.0
2016-03-19,ESE,31.0,E,E,26.0,15.0
2016-03-20,S,35.0,ENE,N,22.0,6.0
2016-03-21,ENE,31.0,E,WSW,24.0,7.0
2016-03-22,W,37.0,E,SSW,20.0,11.0
2016-03-23,WSW,37.0,,WNW,0.0,13.0
2016-03-24,SSE,31.0,ESE,ESE,7.0,9.0
2016-03-25,SSW,37.0,SSE,SSE,20.0,15.0
2016-03-26,ESE,33.0,ESE,ENE,24.0,20.0
2016-03-27,ENE,33.0,E,SSW,22.0,11.0
2016-03-28,SSE,33.0,ESE,SSE,22.0,15.0
2016-03-29,S,33.0,SE,SE,19.0,15.0
2016-03-30,SE,31.0,ESE,E,24.0,19.0
2016-03-31,E,31.0,ENE,ENE,22.0,11.0
2016-04-01,WSW,35.0,SE,W,11.0,11.0
2016-04-02,SE,35.0,SE,SE,17.0,6.0
2016-04-03,ENE,35.0,E,SE,17.0,13.0
2016-04-04,E,30.0,ESE,SE,13.0,13.0
2016-04-05,NW,33.0,SE,NNE,7.0,9.0
2016-04-06,SSE,37.0,SSE,S,26.0,24.0
2016-04-07,ESE,33.0,SE,SE,17.0,19.0
2016-04-08,E,31.0,E,E,17.0,20.0
2016-04-09,ENE,31.0,E,ESE,22.0,11.0
2016-04-10,S,35.0,E,SSE,20.0,17.0
2016-04-11,SE,31.0,ESE,SE,20.0,22.0
2016-04-12,SE,31.0,ESE,ESE,20.0,19.0
2016-04-13,ESE,33.0,E,E,24.0,20.0
2016-04-14,E,31.0,E,ENE,15.0,17.0
2016-04-15,E,31.0,SE,ESE,13.0,11.0
2016-04-16,SSE,35.0,ESE,ESE,13.0,19.0
2016-04-17,ESE,33.0,E,ENE,24.0,13.0
2016-04-18,W,30.0,E,WNW,15.0,17.0
2016-04-19,WSW,31.0,E,W,9.0,11.0
2016-04-20,SSW,31.0,S,NE,17.0,19.0
2016-04-21,E,35.0,S,ESE,24.0,17.0
2016-04-22,SE,33.0,SE,SE,22.0,22.0
2016-04-23,E,31.0,ESE,ESE,20.0,20.0
2016-04-24,E,31.0,ENE,E,22.0,19.0
2016-04-25,E,30.0,E,NNE,13.0,9.0
2016-04-26,N,33.0,E,NW,11.0,24.0
2016-04-27,N,28.0,NE,NNE,2.0,9.0
2016-04-28,NNW,37.0,E,NNW,9.0,20.0
2016-04-29,WSW,26.0,ESE,S,15.0,7.0
2016-04-30,SW,31.0,ESE,NNW,6.0,11.0
2016-05-01,E,33.0,SE,ESE,17.0,15.0
2016-05-02,SSE,20.0,ESE,SSE,13.0,13.0
2016-05-03,SW,33.0,SSE,SE,17.0,11.0
2016-05-04,E,31.0,SE,SE,17.0,6.0
2016-05-05,WSW,33.0,S,WSW,9.0,15.0
2016-05-06,E,24.0,E,E,13.0,7.0
2016-05-07,N,37.0,NE,NNE,20.0,22.0
2016-05-08,W,35.0,SW,W,11.0,22.0
2016-05-09,SW,28.0,SW,SW,13.0,17.0
2016-05-10,SSE,26.0,SSE,SE,13.0,19.0
2016-05-11,ESE,26.0,E,E,15.0,13.0
2016-05-12,E,24.0,E,E,15.0,13.0
2016-05-13,E,24.0,E,E,17.0,19.0
2016-05-14,NE,20.0,ESE,E,6.0,7.0
2016-05-15,ENE,22.0,SE,SE,11.0,2.0
2016-05-16,S,48.0,ESE,ESE,9.0,6.0
2016-05-17,E,24.0,ESE,ESE,6.0,11.0
2016-05-18,E,24.0,SE,ENE,11.0,13.0
2016-05-19,E,24.0,ESE,ENE,17.0,15.0
2016-05-20,ENE,24.0,SSE,ENE,6.0,9.0
2016-05-21,N,31.0,E,N,11.0,17.0
2016-05-22,WSW,31.0,NW,WSW,15.0,22.0
2016-05-23,ESE,28.0,ESE,E,20.0,20.0
2016-05-24,E,28.0,ESE,E,17.0,7.0
2016-05-25,NW,28.0,,NW,0.0,9.0
2016-05-26,W,30.0,SSW,W,9.0,20.0
2016-05-27,SSW,26.0,ESE,SE,11.0,13.0
2016-05-28,ENE,26.0,ESE,NE,11.0,13.0
2016-05-29,NW,28.0,SSE,NW,6.0,15.0
2016-05-30,NNW,24.0,E,N,7.0,11.0
2016-05-31,ENE,22.0,SE,E,11.0,13.0
2016-06-01,ENE,24.0,SE,E,11.0,11.0
2016-06-02,SSE,20.0,E,NNW,4.0,13.0
2016-06-03,SE,24.0,E,SW,13.0,9.0
2016-06-04,ENE,24.0,E,N,11.0,9.0
2016-06-05,SSW,20.0,NW,WNW,2.0,11.0
2016-06-06,NNE,24.0,SSE,E,7.0,15.0
2016-06-07,NNW,24.0,ESE,NNE,15.0,4.0
2016-06-08,NW,24.0,WSW,,7.0,0.0
2016-06-09,SE,24.0,S,SSE,6.0,13.0
2016-06-10,,,ESE,,13.0,
2016-06-11,,,,,,
2016-06-12,,,,,,
2016-06-13,,,,,,
2016-06-14,,,,,,
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,,,,,,
2016-06-18,,,,,,
2016-06-19,,,,,,
2016-06-20,,,,,,
2016-06-21,,,,,,
2016-06-22,,,,,,
2016-06-23,,,W,,9.0,
2016-06-24,E,44.0,SE,E,11.0,20.0
2016-06-25,E,35.0,ESE,ENE,15.0,20.0
2016-06-26,SSW,43.0,SSW,SSW,19.0,24.0
2016-06-27,ENE,35.0,SSE,E,15.0,20.0
2016-06-28,ENE,39.0,E,ENE,17.0,19.0
2016-06-29,NNW,19.0,SE,NNW,9.0,13.0
2016-06-30,SE,28.0,S,S,6.0,15.0
2016-07-01,E,35.0,SE,E,11.0,20.0
2016-07-02,E,39.0,E,E,19.0,20.0
2016-07-03,E,26.0,ESE,NNE,13.0,6.0
2016-07-04,SSW,39.0,SSW,S,7.0,22.0
2016-07-05,SE,30.0,SE,ESE,9.0,17.0
2016-07-06,E,33.0,E,ENE,13.0,20.0
2016-07-07,ESE,50.0,ESE,ESE,15.0,9.0
2016-07-08,N,28.0,SE,N,13.0,11.0
2016-07-09,NNW,65.0,N,NNW,9.0,41.0
2016-07-10,WSW,43.0,WNW,NW,11.0,19.0
2016-07-11,W,24.0,,W,0.0,11.0
2016-07-12,SSE,31.0,S,SSE,9.0,15.0
2016-07-13,ESE,52.0,ESE,ESE,20.0,24.0
2016-07-14,E,46.0,ESE,ESE,13.0,22.0
2016-07-15,E,48.0,ESE,E,19.0,24.0
2016-07-16,E,43.0,ESE,ENE,17.0,26.0
2016-07-17,ESE,20.0,SSE,NE,11.0,9.0
2016-07-18,E,26.0,SE,ENE,11.0,11.0
2016-07-19,WNW,24.0,SE,NE,9.0,9.0
2016-07-20,N,24.0,ESE,NNW,7.0,15.0
2016-07-21,NW,44.0,,NNW,0.0,28.0
2016-07-22,W,37.0,SSE,SW,2.0,19.0
2016-07-23,ENE,31.0,SSE,ESE,17.0,11.0
2016-07-24,S,39.0,S,E,20.0,9.0
2016-07-25,E,35.0,ESE,E,17.0,19.0
2016-07-26,ENE,37.0,SE,SSE,13.0,13.0
2016-07-27,ESE,30.0,SE,ESE,15.0,15.0
2016-07-28,E,37.0,ESE,ENE,15.0,17.0
2016-07-29,E,26.0,E,NNE,7.0,9.0
2016-07-30,SSW,20.0,S,E,11.0,7.0
2016-07-31,WNW,39.0,,WNW,0.0,17.0
2016-08-01,S,59.0,SSW,SSW,22.0,30.0
2016-08-02,SE,56.0,SE,ESE,26.0,33.0
2016-08-03,E,50.0,ESE,ENE,22.0,26.0
2016-08-04,ENE,43.0,ESE,E,13.0,19.0
2016-08-05,ENE,39.0,E,NE,24.0,13.0
2016-08-06,NW,26.0,ESE,NW,11.0,11.0
2016-08-07,NNW,33.0,SE,N,7.0,15.0
2016-08-08,NNW,30.0,SSE,NNW,6.0,13.0
2016-08-09,NNW,44.0,W,SSW,9.0,9.0
2016-08-10,SSE,48.0,ESE,ESE,15.0,13.0
2016-08-11,E,46.0,E,E,17.0,24.0
2016-08-12,W,33.0,SE,WNW,13.0,17.0
2016-08-13,E,48.0,SE,E,24.0,28.0
2016-08-14,ENE,44.0,E,E,31.0,22.0
2016-08-15,E,39.0,E,NE,19.0,13.0
2016-08-16,SE,22.0,SE,NNE,15.0,7.0
2016-08-17,NE,35.0,SE,NE,9.0,20.0
2016-08-18,N,48.0,NE,NW,13.0,26.0
2016-08-19,SE,52.0,SE,SSE,31.0,19.0
2016-08-20,ENE,52.0,E,NE,26.0,20.0
2016-08-21,W,44.0,SSE,WNW,9.0,24.0
2016-08-22,ENE,31.0,SSE,ESE,9.0,13.0
2016-08-23,SSE,61.0,ESE,N,17.0,9.0
2016-08-24,ENE,33.0,S,ENE,11.0,15.0
2016-08-25,SE,37.0,SSE,S,19.0,19.0
2016-08-26,ENE,39.0,ESE,ESE,19.0,19.0
2016-08-27,N,44.0,NE,NW,11.0,24.0
2016-08-28,NNW,59.0,S,NNW,2.0,35.0
2016-08-29,WSW,31.0,SW,ESE,24.0,9.0
2016-08-30,WNW,28.0,WSW,WNW,7.0,13.0
2016-08-31,NNE,26.0,E,NE,9.0,7.0
2016-09-01,SW,39.0,S,WNW,9.0,9.0
2016-09-02,SW,50.0,S,SSE,19.0,13.0
2016-09-03,ESE,31.0,ESE,SE,17.0,13.0
2016-09-04,ENE,46.0,E,ENE,20.0,22.0
2016-09-05,ENE,37.0,ENE,E,24.0,13.0
2016-09-06,E,28.0,E,E,19.0,11.0
2016-09-07,NW,35.0,E,NNW,11.0,19.0
2016-09-08,WSW,48.0,,W,0.0,28.0
2016-09-09,ESE,39.0,SE,SE,20.0,15.0
2016-09-10,E,39.0,E,E,28.0,13.0
2016-09-11,NW,33.0,E,NNE,15.0,7.0
2016-09-12,WNW,43.0,E,NNE,20.0,13.0
2016-09-13,SE,41.0,SE,SE,26.0,22.0
2016-09-14,ESE,41.0,ESE,E,20.0,30.0
2016-09-15,E,28.0,E,SSE,19.0,7.0
2016-09-16,NW,54.0,E,NW,13.0,35.0
2016-09-17,SSW,54.0,SSW,SSW,35.0,24.0
2016-09-18,SE,31.0,SE,ENE,22.0,17.0
2016-09-19,NW,54.0,NNE,NW,9.0,30.0
2016-09-20,SSW,61.0,SSW,S,26.0,19.0
2016-09-21,ENE,39.0,E,E,22.0,17.0
2016-09-22,ENE,33.0,ENE,NE,20.0,9.0
2016-09-23,NNW,54.0,E,NW,7.0,30.0
2016-09-24,SW,46.0,SSE,WSW,4.0,22.0
2016-09-25,ENE,43.0,E,ENE,28.0,19.0
2016-09-26,W,28.0,ESE,E,17.0,9.0
2016-09-27,NNW,41.0,ESE,N,13.0,20.0
2016-09-28,W,76.0,NW,W,31.0,48.0
2016-09-29,SSW,44.0,SSW,SSW,28.0,17.0
2016-09-30,WNW,28.0,E,N,17.0,11.0
2016-10-01,WNW,76.0,NNE,NW,9.0,33.0
2016-10-02,W,65.0,W,W,31.0,41.0
2016-10-03,SSW,41.0,S,SW,17.0,13.0
2016-10-04,E,28.0,S,NNE,17.0,6.0
2016-10-05,NNE,31.0,ENE,WNW,15.0,13.0
2016-10-06,NNE,33.0,ENE,NNE,9.0,17.0
2016-10-07,NW,31.0,NNW,NNW,13.0,11.0
2016-10-08,NNE,37.0,NNW,NNE,6.0,17.0
2016-10-09,WNW,46.0,NNW,WNW,20.0,24.0
2016-10-10,SSE,46.0,SE,SSE,28.0,24.0
2016-10-11,ESE,50.0,ESE,SE,31.0,22.0
2016-10-12,E,39.0,E,ESE,24.0,20.0
2016-10-13,SE,41.0,ENE,E,26.0,22.0
2016-10-14,E,35.0,ENE,ENE,19.0,9.0
2016-10-15,NW,52.0,NNE,NNW,9.0,24.0
2016-10-16,SW,52.0,S,S,35.0,22.0
2016-10-17,SE,44.0,ESE,ENE,28.0,19.0
2016-10-18,E,31.0,E,N,11.0,9.0
2016-10-19,N,35.0,ENE,NNW,15.0,22.0
2016-10-20,NNW,67.0,N,N,13.0,37.0
2016-10-21,S,44.0,SSE,SE,15.0,20.0
2016-10-22,SE,46.0,E,E,31.0,24.0
2016-10-23,E,43.0,E,E,26.0,19.0
2016-10-24,ENE,35.0,NE,E,24.0,11.0
2016-10-25,NNW,50.0,NNW,NW,17.0,24.0
2016-10-26,SSW,31.0,SSE,SW,20.0,13.0
2016-10-27,ESE,39.0,ESE,ENE,24.0,19.0
2016-10-28,E,39.0,E,E,24.0,19.0
2016-10-29,NW,54.0,NE,NW,13.0,26.0
2016-10-30,SSW,41.0,SSE,S,13.0,19.0
2016-10-31,E,46.0,E,E,28.0,20.0
2016-11-01,E,43.0,ESE,E,24.0,22.0
2016-11-02,NE,52.0,SE,WNW,17.0,17.0
2016-11-03,NNE,37.0,NE,W,20.0,9.0
2016-11-04,W,31.0,ENE,WSW,11.0,15.0
2016-11-05,SSE,35.0,SE,SSE,20.0,11.0
2016-11-06,E,33.0,ENE,S,20.0,9.0
2016-11-07,W,59.0,NNW,NW,17.0,24.0
2016-11-08,SSE,46.0,ESE,WSW,19.0,9.0
2016-11-09,ENE,44.0,E,ENE,31.0,19.0
2016-11-10,NW,61.0,SE,WNW,7.0,28.0
2016-11-11,NW,63.0,NW,WNW,19.0,37.0
2016-11-12,SSW,39.0,SSE,SSE,22.0,19.0
2016-11-13,S,39.0,SE,S,22.0,15.0
2016-11-14,E,44.0,E,SSE,30.0,19.0
2016-11-15,ENE,43.0,ENE,SSE,28.0,13.0
2016-11-16,NE,44.0,NE,ESE,30.0,13.0
2016-11-17,SSW,54.0,N,WNW,20.0,24.0
2016-11-18,SW,76.0,SSE,WNW,17.0,6.0
2016-11-19,ESE,57.0,SE,E,17.0,11.0
2016-11-20,NW,33.0,ENE,NW,17.0,19.0
2016-11-21,S,57.0,N,SW,17.0,26.0
2016-11-22,SE,39.0,SE,SSE,22.0,15.0
2016-11-23,SE,48.0,E,ENE,26.0,28.0
2016-11-24,E,50.0,ESE,E,26.0,28.0
2016-11-25,E,44.0,ESE,E,24.0,17.0
2016-11-26,E,50.0,E,E,24.0,19.0
2016-11-27,ENE,37.0,ENE,S,22.0,9.0
2016-11-28,SSW,37.0,NE,ESE,19.0,17.0
2016-11-29,SSE,63.0,NE,ESE,7.0,15.0
2016-11-30,WNW,37.0,NE,W,9.0,9.0
2016-12-01,WNW,54.0,NE,WNW,9.0,24.0
2016-12-02,N,54.0,E,NNW,22.0,26.0
2016-12-03,N,48.0,NE,WNW,6.0,7.0
2016-12-04,WSW,69.0,NNE,NNW,19.0,31.0
2016-12-05,SSW,69.0,N,WNW,15.0,20.0
2016-12-06,NE,28.0,ESE,NE,13.0,20.0
2016-12-07,NE,37.0,ENE,NNW,15.0,15.0
2016-12-08,S,41.0,S,SSE,24.0,20.0
2016-12-09,ESE,44.0,ESE,SE,28.0,20.0
2016-12-10,E,48.0,E,ENE,28.0,22.0
2016-12-11,E,48.0,E,ESE,28.0,22.0
2016-12-12,ENE,43.0,ENE,NNW,28.0,9.0
2016-12-13,SW,61.0,NNE,WSW,26.0,15.0
2016-12-14,NW,57.0,NNE,NNW,9.0,20.0
2016-12-15,S,43.0,SE,SSE,20.0,6.0
2016-12-16,SSE,41.0,E,N,19.0,9.0
2016-12-17,E,52.0,ESE,ESE,31.0,17.0
2016-12-18,W,57.0,E,NNE,30.0,17.0
2016-12-19,NE,54.0,NE,NNW,13.0,11.0
2016-12-20,S,59.0,NE,ESE,17.0,13.0
2016-12-21,E,50.0,ESE,ESE,26.0,26.0
2016-12-22,NE,46.0,E,NE,26.0,26.0
2016-12-23,NNW,44.0,NNE,NW,20.0,11.0
2016-12-24,N,35.0,NE,NE,13.0,19.0
2016-12-25,NNW,54.0,NE,NE,19.0,26.0
2016-12-26,ENE,72.0,N,NNW,31.0,43.0
2016-12-27,WNW,43.0,WNW,W,17.0,31.0
2016-12-28,NW,50.0,NW,W,30.0,15.0
2016-12-29,SSW,33.0,S,WSW,17.0,17.0
2016-12-30,E,37.0,ESE,W,22.0,6.0
2016-12-31,NE,46.0,NE,ENE,24.0,17.0
2017-01-01,E,37.0,SSE,E,19.0,26.0
2017-01-02,ESE,46.0,ESE,ESE,30.0,20.0
2017-01-03,E,52.0,E,ESE,30.0,22.0
2017-01-04,ESE,44.0,E,ENE,30.0,19.0
2017-01-05,E,50.0,ESE,ENE,30.0,17.0
2017-01-06,WNW,39.0,N,NE,6.0,19.0
2017-01-07,ENE,50.0,N,ENE,9.0,13.0
2017-01-08,ENE,33.0,SE,NE,17.0,9.0
2017-01-09,SE,35.0,E,ENE,22.0,20.0
2017-01-10,E,44.0,ESE,E,31.0,26.0
2017-01-11,ENE,61.0,ESE,E,22.0,28.0
2017-01-12,NNE,56.0,E,N,9.0,20.0
2017-01-13,WSW,46.0,NW,ESE,17.0,24.0
2017-01-14,ESE,44.0,SE,E,24.0,24.0
2017-01-15,E,44.0,E,E,26.0,20.0
2017-01-16,ENE,39.0,ENE,NE,28.0,24.0
2017-01-17,NE,46.0,ESE,ESE,15.0,19.0
2017-01-18,ENE,52.0,NNE,ENE,13.0,22.0
2017-01-19,NNW,48.0,NNW,NW,26.0,30.0
2017-01-20,W,39.0,NW,NW,17.0,20.0
2017-01-21,NE,30.0,ENE,SSE,15.0,9.0
2017-01-22,NNE,48.0,ENE,WSW,4.0,13.0
2017-01-23,SSW,50.0,ENE,W,19.0,7.0
2017-01-24,SSE,37.0,SSE,SE,20.0,22.0
2017-01-25,E,37.0,E,E,24.0,17.0
2017-01-26,NE,48.0,E,ENE,26.0,22.0
2017-01-27,NE,52.0,E,ENE,24.0,17.0
2017-01-28,E,44.0,ENE,NE,19.0,19.0
2017-01-29,ENE,37.0,E,SE,17.0,6.0
2017-01-30,W,41.0,E,SSE,4.0,7.0
2017-01-31,E,43.0,ESE,ENE,24.0,20.0
2017-02-01,ENE,43.0,ESE,NE,26.0,11.0
2017-02-02,,,ESE,E,13.0,24.0
2017-02-03,ENE,44.0,ENE,E,28.0,20.0
2017-02-04,NNE,31.0,NE,NNW,20.0,7.0
2017-02-05,S,35.0,NNW,N,13.0,13.0
2017-02-06,ENE,78.0,ESE,E,20.0,19.0
2017-02-07,NE,72.0,E,NE,17.0,31.0
2017-02-08,NE,50.0,N,NNE,17.0,26.0
2017-02-09,ENE,56.0,,N,0.0,11.0
2017-02-10,WNW,65.0,E,ENE,15.0,20.0
2017-02-11,S,30.0,S,W,19.0,9.0
2017-02-12,SE,50.0,SSE,SE,26.0,20.0
2017-02-13,ESE,43.0,ESE,ESE,28.0,24.0
2017-02-14,ENE,43.0,E,ENE,31.0,19.0
2017-02-15,E,28.0,ENE,SE,19.0,7.0
2017-02-16,SW,30.0,E,N,11.0,9.0
2017-02-17,SSE,41.0,SE,SSE,24.0,11.0
2017-02-18,SSE,39.0,SE,S,19.0,15.0
2017-02-19,ESE,44.0,ESE,SSE,26.0,20.0
2017-02-20,ENE,37.0,E,E,24.0,20.0
2017-02-21,,,ENE,SW,24.0,7.0
2017-02-22,SSW,35.0,SSW,W,22.0,17.0
2017-02-23,E,44.0,ESE,ESE,28.0,20.0
2017-02-24,SE,50.0,E,SE,30.0,17.0
2017-02-25,E,43.0,ESE,ENE,26.0,20.0
2017-02-26,ESE,37.0,E,ENE,24.0,17.0
2017-02-27,SSE,37.0,E,SSW,28.0,11.0
2017-02-28,SSE,37.0,E,SSE,15.0,19.0
2017-03-01,ESE,50.0,E,SE,19.0,22.0
2017-03-02,SE,54.0,ESE,ESE,20.0,30.0
2017-03-03,E,52.0,SSE,ESE,15.0,26.0
2017-03-04,ESE,43.0,E,SSE,24.0,19.0
2017-03-05,E,39.0,ESE,ESE,19.0,22.0
2017-03-06,SE,41.0,SE,SE,24.0,20.0
2017-03-07,E,35.0,ESE,E,19.0,19.0
2017-03-08,NNW,35.0,ENE,NW,15.0,11.0
2017-03-09,NE,31.0,SSE,E,11.0,19.0
2017-03-10,NNE,37.0,NE,SSE,19.0,7.0
2017-03-11,SSW,35.0,ESE,WNW,4.0,13.0
2017-03-12,SSW,46.0,SSE,ESE,22.0,15.0
2017-03-13,E,41.0,E,WSW,26.0,7.0
2017-03-14,SSE,30.0,ESE,SSW,15.0,9.0
2017-03-15,S,43.0,SE,WNW,9.0,17.0
2017-03-16,S,48.0,SSE,ESE,26.0,20.0
2017-03-17,E,37.0,E,ENE,28.0,7.0
2017-03-18,ENE,37.0,E,SE,19.0,15.0
2017-03-19,ENE,35.0,E,SSE,19.0,19.0
2017-03-20,SSW,48.0,S,NNE,13.0,11.0
2017-03-21,S,37.0,SE,NNE,19.0,9.0
2017-03-22,ENE,37.0,E,WNW,22.0,13.0
2017-03-23,N,33.0,E,SE,17.0,7.0
2017-03-24,NE,33.0,ESE,ENE,17.0,22.0
2017-03-25,E,35.0,ESE,SSE,9.0,9.0
2017-03-26,NNW,37.0,ESE,N,9.0,20.0
2017-03-27,SSE,50.0,SSE,SE,30.0,24.0
2017-03-28,E,35.0,ESE,ESE,20.0,24.0
2017-03-29,SSE,52.0,ESE,WNW,19.0,13.0
2017-03-30,SSE,46.0,SE,SE,28.0,24.0
2017-03-31,E,37.0,E,ESE,26.0,15.0
