Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-11-05,NW,44.0,NNW,NW,11.0,35.0
2015-11-06,SW,46.0,SW,WSW,24.0,28.0
2015-11-07,SSW,35.0,S,SW,24.0,17.0
2015-11-08,WSW,31.0,ENE,SW,15.0,6.0
2015-11-09,WSW,43.0,NNW,WNW,19.0,22.0
2015-11-10,S,41.0,S,SSE,22.0,24.0
2015-11-11,SE,26.0,SSE,SSE,17.0,13.0
2015-11-12,S,44.0,E,WSW,11.0,24.0
2015-11-13,SSW,56.0,S,S,28.0,24.0
2015-11-14,S,46.0,S,S,26.0,31.0
2015-11-15,S,39.0,ESE,SSE,20.0,19.0
2015-11-16,NW,35.0,ENE,NW,19.0,9.0
2015-11-17,WSW,61.0,NW,W,15.0,35.0
2015-11-18,W,63.0,N,NW,2.0,22.0
2015-11-19,WSW,67.0,N,WSW,11.0,26.0
2015-11-20,SW,52.0,SW,SW,19.0,33.0
2015-11-21,SSW,43.0,S,S,24.0,20.0
2015-11-22,SW,52.0,SSW,SSW,17.0,22.0
2015-11-23,SW,46.0,SW,SW,28.0,24.0
2015-11-24,W,54.0,WSW,WNW,15.0,30.0
2015-11-25,NW,83.0,NNE,NW,19.0,57.0
2015-11-26,SW,67.0,SW,SW,48.0,41.0
2015-11-27,W,44.0,W,WSW,19.0,20.0
2015-11-28,SW,43.0,ESE,WNW,13.0,15.0
2015-11-29,W,35.0,SSW,WSW,15.0,17.0
2015-11-30,NW,120.0,NNE,NW,15.0,52.0
2015-12-01,W,69.0,W,WSW,28.0,54.0
2015-12-02,WSW,50.0,SSW,WSW,28.0,24.0
2015-12-03,SSE,31.0,ESE,S,17.0,11.0
2015-12-04,ENE,31.0,ENE,NW,22.0,9.0
2015-12-05,SE,43.0,NNE,ENE,13.0,9.0
2015-12-06,NW,65.0,NE,W,13.0,15.0
2015-12-07,E,59.0,E,ENE,30.0,44.0
2015-12-08,W,63.0,NW,W,24.0,41.0
2015-12-09,W,46.0,WSW,WSW,33.0,22.0
2015-12-10,W,52.0,SSE,WNW,9.0,28.0
2015-12-11,SW,61.0,WSW,SW,31.0,41.0
2015-12-12,SSW,33.0,S,SW,22.0,13.0
2015-12-13,WSW,46.0,NE,WNW,19.0,20.0
2015-12-14,SW,33.0,SSE,SSW,7.0,15.0
2015-12-15,W,43.0,E,SSW,13.0,9.0
2015-12-16,SW,48.0,E,NNE,19.0,7.0
2015-12-17,SW,46.0,NE,NW,17.0,9.0
2015-12-18,NW,63.0,N,NW,17.0,35.0
2015-12-19,NW,63.0,NNW,NW,33.0,35.0
2015-12-20,W,56.0,W,WSW,35.0,26.0
2015-12-21,SSE,43.0,SSE,SSE,33.0,20.0
2015-12-22,SSE,35.0,ESE,NE,17.0,11.0
2015-12-23,SW,39.0,SE,S,9.0,17.0
2015-12-24,NNE,41.0,NE,NNE,26.0,24.0
2015-12-25,WSW,59.0,NNE,N,22.0,19.0
2015-12-26,SW,57.0,SW,SW,30.0,31.0
2015-12-27,S,56.0,SSE,S,13.0,22.0
2015-12-28,SSE,35.0,ESE,ESE,22.0,17.0
2015-12-29,SSE,31.0,E,ESE,15.0,13.0
2015-12-30,NW,46.0,NE,N,20.0,9.0
2015-12-31,NNW,46.0,NNE,WSW,13.0,9.0
2016-01-01,S,54.0,S,WSW,17.0,28.0
2016-01-02,S,52.0,SSE,SW,33.0,15.0
2016-01-03,E,46.0,ESE,ESE,31.0,24.0
2016-01-04,E,46.0,ESE,SE,26.0,9.0
2016-01-05,S,56.0,E,SSE,22.0,20.0
2016-01-06,SSE,48.0,SSE,SSE,24.0,13.0
2016-01-07,SSE,52.0,SSE,SW,24.0,24.0
2016-01-08,SE,39.0,SE,W,17.0,9.0
2016-01-09,S,31.0,SE,SW,7.0,17.0
2016-01-10,WSW,65.0,ENE,W,15.0,19.0
2016-01-11,WNW,80.0,ENE,SW,6.0,54.0
2016-01-12,E,31.0,E,W,24.0,7.0
2016-01-13,W,78.0,NE,W,17.0,54.0
2016-01-14,SSW,57.0,SSW,S,41.0,44.0
2016-01-15,SSE,48.0,SSE,ESE,30.0,20.0
2016-01-16,E,37.0,ESE,NNE,22.0,9.0
2016-01-17,ENE,31.0,NE,NE,17.0,13.0
2016-01-18,NW,54.0,NNE,NW,17.0,19.0
2016-01-19,W,57.0,E,NW,11.0,31.0
2016-01-20,WSW,57.0,NNW,W,13.0,35.0
2016-01-21,W,39.0,SW,WNW,15.0,24.0
2016-01-22,W,65.0,E,SW,13.0,9.0
2016-01-23,SSW,43.0,SSW,S,26.0,24.0
2016-01-24,SSW,41.0,S,SSW,20.0,24.0
2016-01-25,SSE,44.0,SSE,SE,31.0,22.0
2016-01-26,ESE,33.0,SSE,ESE,13.0,19.0
2016-01-27,NE,39.0,ESE,W,20.0,9.0
2016-01-28,W,65.0,WSW,W,28.0,39.0
2016-01-29,WNW,43.0,W,WNW,17.0,26.0
2016-01-30,SE,52.0,E,ESE,33.0,17.0
2016-01-31,W,61.0,W,WSW,22.0,39.0
2016-02-01,SSW,24.0,S,NNW,7.0,6.0
2016-02-02,SSE,52.0,NE,SSW,15.0,15.0
2016-02-03,,,S,S,35.0,30.0
2016-02-04,S,52.0,SSE,SSE,28.0,35.0
2016-02-05,ESE,37.0,SSE,ESE,19.0,17.0
2016-02-06,SSE,35.0,NE,SE,17.0,9.0
2016-02-07,S,46.0,SSE,NW,9.0,13.0
2016-02-08,SSE,46.0,S,SSW,19.0,22.0
2016-02-09,SSE,31.0,SSE,WSW,13.0,4.0
2016-02-10,SSW,46.0,S,SSW,13.0,17.0
2016-02-11,SE,43.0,SSE,SSW,13.0,11.0
2016-02-12,NW,41.0,E,NNW,24.0,13.0
2016-02-13,WNW,52.0,NW,W,11.0,31.0
2016-02-14,SW,54.0,WSW,WSW,17.0,30.0
2016-02-15,W,57.0,SW,WSW,11.0,28.0
2016-02-16,S,65.0,S,SSW,22.0,26.0
2016-02-17,S,46.0,S,S,28.0,24.0
2016-02-18,WSW,35.0,S,SW,20.0,15.0
2016-02-19,SSW,43.0,SSW,SW,17.0,20.0
2016-02-20,SSE,41.0,SSE,SSE,13.0,17.0
2016-02-21,E,31.0,ESE,NE,22.0,11.0
2016-02-22,ESE,39.0,ENE,N,17.0,6.0
2016-02-23,WSW,65.0,NNE,W,15.0,31.0
2016-02-24,SW,37.0,S,SW,19.0,11.0
2016-02-25,W,59.0,WSW,W,13.0,33.0
2016-02-26,SW,43.0,WSW,SW,19.0,22.0
2016-02-27,SSW,43.0,S,SSW,19.0,20.0
2016-02-28,SSW,39.0,SSE,SSW,15.0,20.0
2016-02-29,E,31.0,E,SE,20.0,9.0
2016-03-01,WNW,35.0,NE,WNW,7.0,15.0
2016-03-02,S,52.0,E,WNW,7.0,20.0
2016-03-03,SSE,39.0,S,NNW,11.0,11.0
2016-03-04,W,50.0,ESE,W,20.0,15.0
2016-03-05,S,33.0,E,S,9.0,13.0
2016-03-06,NE,61.0,ESE,WSW,20.0,9.0
2016-03-07,W,44.0,S,SE,26.0,17.0
2016-03-08,NNW,65.0,E,N,26.0,19.0
2016-03-09,N,46.0,S,S,20.0,22.0
2016-03-10,SSW,26.0,SSE,SSW,11.0,11.0
2016-03-11,SSW,26.0,SE,S,9.0,11.0
2016-03-12,SW,30.0,S,SSW,13.0,17.0
2016-03-13,SSW,26.0,S,W,13.0,9.0
2016-03-14,SSE,48.0,SSE,SSE,20.0,20.0
2016-03-15,ESE,30.0,S,SE,15.0,11.0
2016-03-16,E,30.0,E,N,24.0,15.0
2016-03-17,W,69.0,N,NNE,13.0,15.0
2016-03-18,WSW,74.0,WSW,SW,39.0,43.0
2016-03-19,S,37.0,W,SSW,7.0,24.0
2016-03-20,SSE,39.0,SSE,SW,17.0,20.0
2016-03-21,ESE,37.0,SSE,SSE,9.0,15.0
2016-03-22,ESE,35.0,ESE,N,15.0,9.0
2016-03-23,W,39.0,NNW,WSW,9.0,26.0
2016-03-24,S,35.0,S,SW,15.0,15.0
2016-03-25,S,41.0,SSW,SW,20.0,28.0
2016-03-26,SSW,37.0,WNW,WSW,7.0,24.0
2016-03-27,S,39.0,S,SW,17.0,20.0
2016-03-28,S,30.0,S,S,11.0,17.0
2016-03-29,S,50.0,S,S,20.0,22.0
2016-03-30,SSW,41.0,SSW,SSW,11.0,26.0
2016-03-31,W,31.0,NW,WNW,7.0,17.0
2016-04-01,NW,56.0,N,NW,15.0,37.0
2016-04-02,S,48.0,SW,SSW,20.0,24.0
2016-04-03,SSE,43.0,SSE,SW,13.0,11.0
2016-04-04,NNW,28.0,SE,NW,7.0,11.0
2016-04-05,W,57.0,NNW,WNW,20.0,28.0
2016-04-06,SW,50.0,WSW,SW,15.0,35.0
2016-04-07,SSW,30.0,,WSW,0.0,9.0
2016-04-08,WSW,30.0,W,WSW,7.0,17.0
2016-04-09,W,35.0,WNW,WNW,7.0,19.0
2016-04-10,WSW,46.0,W,WSW,19.0,33.0
2016-04-11,SSW,44.0,SW,S,26.0,26.0
2016-04-12,S,35.0,S,SSE,24.0,19.0
2016-04-13,SSE,30.0,SSE,SE,11.0,6.0
2016-04-14,NNW,28.0,ENE,NW,13.0,17.0
2016-04-15,W,43.0,NNE,W,2.0,24.0
2016-04-16,S,44.0,SSE,S,19.0,31.0
2016-04-17,ESE,43.0,SSE,SSE,17.0,13.0
2016-04-18,E,24.0,ENE,NE,13.0,9.0
2016-04-19,W,28.0,NE,NNE,6.0,9.0
2016-04-20,NNE,43.0,NE,NNE,15.0,19.0
2016-04-21,SSW,37.0,WSW,SW,13.0,26.0
2016-04-22,SSW,43.0,S,S,28.0,24.0
2016-04-23,SSE,35.0,S,SSE,7.0,22.0
2016-04-24,ESE,26.0,ESE,E,13.0,9.0
2016-04-25,NW,33.0,NNE,N,9.0,13.0
2016-04-26,N,35.0,NNE,NNW,9.0,20.0
2016-04-27,NNW,56.0,N,NNW,17.0,30.0
2016-04-28,NNW,31.0,W,E,7.0,6.0
2016-04-29,WNW,46.0,NW,N,11.0,17.0
2016-04-30,NNW,44.0,N,NNW,9.0,24.0
2016-05-01,WNW,61.0,W,WSW,31.0,33.0
2016-05-02,NW,59.0,NNW,NW,17.0,39.0
2016-05-03,WNW,72.0,NNW,W,37.0,50.0
2016-05-04,NW,46.0,NNW,WNW,15.0,26.0
2016-05-05,NW,50.0,N,NNW,20.0,28.0
2016-05-06,WNW,28.0,NW,WNW,13.0,15.0
2016-05-07,NW,30.0,NNE,WNW,13.0,6.0
2016-05-08,NE,48.0,NNE,NE,15.0,11.0
2016-05-09,NNW,78.0,N,NNW,20.0,35.0
2016-05-10,WSW,67.0,SW,W,39.0,33.0
2016-05-11,WNW,67.0,NW,WNW,19.0,48.0
2016-05-12,W,54.0,W,W,31.0,35.0
2016-05-13,NW,33.0,NW,NW,19.0,15.0
2016-05-14,NW,37.0,NNW,NW,11.0,22.0
2016-05-15,W,44.0,WSW,WSW,28.0,26.0
2016-05-16,NNW,46.0,N,N,11.0,28.0
2016-05-17,WSW,37.0,WNW,WSW,15.0,17.0
2016-05-18,WNW,39.0,NW,WNW,15.0,28.0
2016-05-19,W,57.0,NW,WNW,20.0,31.0
2016-05-20,S,26.0,WNW,WSW,7.0,11.0
2016-05-21,N,31.0,NNE,NNE,9.0,15.0
2016-05-22,W,65.0,NNE,NNW,17.0,28.0
2016-05-23,WNW,57.0,NW,WSW,20.0,31.0
2016-05-24,WNW,26.0,WSW,WNW,11.0,15.0
2016-05-25,N,35.0,N,N,20.0,19.0
2016-05-26,SW,43.0,WSW,SW,20.0,26.0
2016-05-27,WNW,46.0,N,NW,9.0,20.0
2016-05-28,SSE,39.0,S,SSW,17.0,24.0
2016-05-29,ENE,26.0,,NE,0.0,11.0
2016-05-30,NE,39.0,NE,NE,19.0,20.0
2016-05-31,NE,37.0,ENE,NE,19.0,15.0
2016-06-01,ENE,20.0,ENE,E,13.0,7.0
2016-06-02,E,30.0,E,ENE,19.0,19.0
2016-06-03,ESE,28.0,ESE,E,13.0,17.0
2016-06-04,S,30.0,SSE,SSW,4.0,17.0
2016-06-05,NW,31.0,N,NW,4.0,20.0
2016-06-06,WSW,54.0,WNW,W,22.0,39.0
2016-06-07,W,50.0,WSW,WSW,31.0,33.0
2016-06-08,NE,33.0,NNE,NNE,11.0,15.0
2016-06-09,SSW,48.0,NW,SW,17.0,26.0
2016-06-10,WNW,44.0,NW,NW,19.0,28.0
2016-06-11,SSW,46.0,W,SSW,13.0,28.0
2016-06-12,ENE,15.0,,NW,0.0,4.0
2016-06-13,N,30.0,N,NNE,11.0,13.0
2016-06-14,NNE,20.0,NE,WNW,9.0,13.0
2016-06-15,NE,26.0,,NNE,0.0,11.0
2016-06-16,NE,35.0,NE,NNE,22.0,13.0
2016-06-17,SSE,30.0,NNW,W,7.0,9.0
2016-06-18,S,31.0,SSE,SE,17.0,13.0
2016-06-19,SSE,26.0,S,SSW,11.0,15.0
2016-06-20,WSW,37.0,SSW,WSW,19.0,28.0
2016-06-21,NW,50.0,NNW,NW,24.0,28.0
2016-06-22,WNW,50.0,NW,W,20.0,31.0
2016-06-23,NW,78.0,NNW,NW,26.0,37.0
2016-06-24,SSW,72.0,W,SW,24.0,33.0
2016-06-25,NW,17.0,NNW,W,6.0,6.0
2016-06-26,NNW,26.0,NNE,N,7.0,13.0
2016-06-27,SW,28.0,NNW,SW,13.0,19.0
2016-06-28,W,35.0,NNW,WNW,11.0,20.0
2016-06-29,NNW,43.0,N,N,9.0,20.0
2016-06-30,NW,67.0,NNW,W,26.0,39.0
2016-07-01,W,37.0,W,W,9.0,20.0
2016-07-02,WNW,39.0,WNW,W,9.0,20.0
2016-07-03,NW,48.0,NNW,NW,13.0,24.0
2016-07-04,N,30.0,N,NNW,13.0,17.0
2016-07-05,S,43.0,SE,SSW,13.0,22.0
2016-07-06,S,43.0,SSW,S,17.0,26.0
2016-07-07,S,24.0,SSW,SE,9.0,6.0
2016-07-08,WSW,22.0,SSW,WSW,7.0,15.0
2016-07-09,NE,24.0,,NE,0.0,9.0
2016-07-10,N,46.0,NE,NNE,19.0,19.0
2016-07-11,NW,65.0,NNW,NW,30.0,43.0
2016-07-12,NW,80.0,NW,WNW,39.0,50.0
2016-07-13,WSW,46.0,WNW,SW,19.0,28.0
2016-07-14,WNW,39.0,NW,WNW,13.0,30.0
2016-07-15,NW,28.0,NNW,WNW,13.0,17.0
2016-07-16,NNW,17.0,NNE,N,6.0,7.0
2016-07-17,NNE,24.0,NNE,N,9.0,13.0
2016-07-18,NW,37.0,NNW,NW,11.0,20.0
2016-07-19,SSW,17.0,,E,0.0,7.0
2016-07-20,E,28.0,ESE,E,7.0,9.0
2016-07-21,N,44.0,N,N,13.0,20.0
2016-07-22,W,78.0,NW,W,28.0,43.0
2016-07-23,WNW,54.0,W,W,19.0,20.0
2016-07-24,NW,65.0,N,NW,13.0,35.0
2016-07-25,NNW,69.0,NW,NW,20.0,50.0
2016-07-26,NNW,48.0,NNW,NNW,22.0,20.0
2016-07-27,WSW,50.0,WSW,SW,24.0,24.0
2016-07-28,WNW,41.0,NW,W,15.0,24.0
2016-07-29,NW,37.0,NW,WNW,22.0,22.0
2016-07-30,N,39.0,N,N,13.0,15.0
2016-07-31,N,26.0,,N,0.0,9.0
2016-08-01,SSW,41.0,NNW,SW,17.0,24.0
2016-08-02,S,44.0,SSW,SSW,7.0,33.0
2016-08-03,S,35.0,SW,S,9.0,20.0
2016-08-04,SSE,31.0,S,E,13.0,17.0
2016-08-05,E,20.0,ENE,W,11.0,9.0
2016-08-06,E,20.0,ENE,ENE,11.0,9.0
2016-08-07,NNE,26.0,NNE,NE,9.0,15.0
2016-08-08,N,39.0,NNE,N,15.0,17.0
2016-08-09,W,59.0,NNE,N,13.0,20.0
2016-08-10,NW,59.0,NNW,NNW,24.0,31.0
2016-08-11,NW,30.0,NW,W,15.0,15.0
2016-08-12,NW,48.0,NNW,NW,15.0,31.0
2016-08-13,W,44.0,NNW,W,11.0,28.0
2016-08-14,WNW,30.0,NW,WNW,11.0,19.0
2016-08-15,N,30.0,NNE,N,9.0,15.0
2016-08-16,NNW,44.0,N,NNW,15.0,20.0
2016-08-17,WSW,31.0,SSE,NE,9.0,9.0
2016-08-18,N,59.0,NNE,N,17.0,31.0
2016-08-19,WSW,56.0,NW,W,24.0,31.0
2016-08-20,W,50.0,WNW,W,19.0,28.0
2016-08-21,NW,39.0,NW,WNW,17.0,20.0
2016-08-22,WSW,30.0,,SSW,0.0,17.0
2016-08-23,ESE,26.0,SSE,E,11.0,6.0
2016-08-24,S,30.0,SSE,SSW,9.0,9.0
2016-08-25,SW,37.0,WSW,SSW,15.0,20.0
2016-08-26,WSW,26.0,WNW,WNW,6.0,9.0
2016-08-27,NW,43.0,NNW,NW,15.0,26.0
2016-08-28,N,28.0,NNW,N,11.0,11.0
2016-08-29,NE,39.0,NE,NNE,19.0,15.0
2016-08-30,ENE,39.0,ENE,N,24.0,17.0
2016-08-31,W,41.0,WNW,W,22.0,22.0
2016-09-01,ENE,17.0,ENE,S,7.0,9.0
2016-09-02,SE,33.0,SE,SSE,15.0,13.0
2016-09-03,W,57.0,WNW,W,13.0,24.0
2016-09-04,WNW,33.0,WNW,WNW,9.0,20.0
2016-09-05,NW,24.0,NNW,NW,13.0,11.0
2016-09-06,NE,26.0,N,ENE,9.0,7.0
2016-09-07,NE,35.0,ENE,NNE,19.0,17.0
2016-09-08,N,50.0,NNE,NNW,19.0,19.0
2016-09-09,SW,50.0,W,WSW,24.0,28.0
2016-09-10,WSW,37.0,W,W,17.0,26.0
2016-09-11,WNW,30.0,NW,NW,15.0,17.0
2016-09-12,ESE,30.0,SE,S,13.0,13.0
2016-09-13,E,33.0,ESE,E,24.0,7.0
2016-09-14,NNW,39.0,N,NW,13.0,17.0
2016-09-15,SW,44.0,SW,SW,28.0,26.0
2016-09-16,NW,31.0,NW,NW,15.0,20.0
2016-09-17,NNW,37.0,N,NW,15.0,19.0
2016-09-18,SSW,50.0,SSW,SW,33.0,31.0
2016-09-19,N,26.0,NNW,NNE,7.0,11.0
2016-09-20,NE,35.0,NNE,NE,13.0,19.0
2016-09-21,SSW,48.0,SSW,SSW,13.0,31.0
2016-09-22,SSW,39.0,SSW,SSW,28.0,20.0
2016-09-23,NE,30.0,ENE,NE,20.0,13.0
2016-09-24,NNW,37.0,N,NNW,17.0,17.0
2016-09-25,WNW,39.0,W,W,13.0,17.0
2016-09-26,WSW,54.0,N,NW,13.0,15.0
2016-09-27,W,43.0,W,W,19.0,24.0
2016-09-28,NE,56.0,NNE,NE,13.0,24.0
2016-09-29,NW,46.0,N,ENE,24.0,20.0
2016-09-30,W,65.0,W,W,19.0,44.0
2016-10-01,W,46.0,WNW,NW,26.0,20.0
2016-10-02,WNW,46.0,NNE,NNE,17.0,9.0
2016-10-03,WNW,72.0,NW,WNW,31.0,50.0
2016-10-04,W,83.0,WNW,WSW,30.0,50.0
2016-10-05,WNW,54.0,NW,W,24.0,35.0
2016-10-06,NW,50.0,NNW,NW,13.0,30.0
2016-10-07,N,35.0,NNW,NW,15.0,17.0
2016-10-08,N,26.0,SSE,NNE,13.0,11.0
2016-10-09,W,72.0,NNE,WNW,19.0,44.0
2016-10-10,WSW,74.0,WNW,W,26.0,39.0
2016-10-11,WSW,48.0,WSW,WSW,20.0,26.0
2016-10-12,SW,43.0,WSW,SW,20.0,19.0
2016-10-13,SE,24.0,SSE,SE,11.0,15.0
2016-10-14,N,30.0,NE,N,15.0,17.0
2016-10-15,NNW,56.0,N,N,17.0,28.0
2016-10-16,N,43.0,W,WNW,19.0,20.0
2016-10-17,WNW,59.0,WNW,WNW,17.0,33.0
2016-10-18,W,70.0,NW,WNW,20.0,28.0
2016-10-19,NNW,28.0,NW,NNW,9.0,13.0
2016-10-20,NNW,52.0,N,NNW,15.0,28.0
2016-10-21,N,54.0,WSW,SW,19.0,22.0
2016-10-22,SSW,56.0,SSW,SW,26.0,28.0
2016-10-23,S,37.0,SSW,S,17.0,17.0
2016-10-24,WNW,28.0,ENE,NW,15.0,13.0
2016-10-25,NW,54.0,N,WNW,20.0,30.0
2016-10-26,SW,59.0,WSW,SW,26.0,28.0
2016-10-27,SSE,35.0,SSE,S,19.0,15.0
2016-10-28,W,31.0,E,WSW,7.0,13.0
2016-10-29,NE,35.0,ENE,N,20.0,17.0
2016-10-30,W,91.0,WNW,W,33.0,65.0
2016-10-31,W,52.0,WNW,W,19.0,31.0
2016-11-01,W,57.0,W,W,20.0,24.0
2016-11-02,WSW,43.0,WSW,W,17.0,28.0
2016-11-03,W,39.0,NW,W,9.0,20.0
2016-11-04,W,65.0,N,W,15.0,44.0
2016-11-05,SSW,56.0,SW,WSW,39.0,28.0
2016-11-06,W,39.0,WSW,W,19.0,22.0
2016-11-07,W,54.0,NNW,WSW,24.0,17.0
2016-11-08,SW,41.0,SSW,SW,24.0,24.0
2016-11-09,WSW,31.0,SSE,W,11.0,9.0
2016-11-10,ESE,28.0,ESE,NW,17.0,7.0
2016-11-11,ENE,67.0,ENE,NE,20.0,13.0
2016-11-12,W,76.0,WNW,WNW,39.0,50.0
2016-11-13,WNW,69.0,W,WSW,43.0,44.0
2016-11-14,SSW,48.0,SSW,SSW,30.0,24.0
2016-11-15,SW,35.0,SW,SW,19.0,22.0
2016-11-16,ENE,28.0,SSE,ENE,9.0,11.0
2016-11-17,NW,57.0,NNE,NW,11.0,30.0
2016-11-18,SW,35.0,S,SW,15.0,15.0
2016-11-19,S,28.0,S,SW,9.0,7.0
2016-11-20,ENE,31.0,ENE,NE,20.0,11.0
2016-11-21,NW,81.0,NNE,WSW,13.0,28.0
2016-11-22,SW,39.0,S,SSW,19.0,19.0
2016-11-23,SSW,61.0,SW,SSW,26.0,31.0
2016-11-24,SW,50.0,S,SSW,19.0,26.0
2016-11-25,SSW,46.0,SSW,S,28.0,22.0
2016-11-26,SSW,46.0,SSW,SW,22.0,24.0
2016-11-27,SSW,35.0,S,WSW,19.0,17.0
2016-11-28,WSW,44.0,E,WNW,13.0,20.0
2016-11-29,SW,39.0,ESE,WSW,9.0,22.0
2016-11-30,SW,39.0,SSW,SSW,19.0,15.0
2016-12-01,W,43.0,SE,NW,7.0,17.0
2016-12-02,SW,39.0,SW,SSW,13.0,20.0
2016-12-03,WNW,43.0,ESE,NNW,15.0,9.0
2016-12-04,WNW,59.0,N,NW,11.0,22.0
2016-12-05,SW,41.0,SSW,SSW,28.0,15.0
2016-12-06,SW,35.0,S,WSW,19.0,17.0
2016-12-07,NW,46.0,ESE,NW,13.0,24.0
2016-12-08,W,87.0,W,WSW,39.0,56.0
2016-12-09,SSW,44.0,SSW,S,30.0,28.0
2016-12-10,SSW,35.0,SSE,W,11.0,11.0
2016-12-11,W,35.0,E,WNW,17.0,15.0
2016-12-12,NW,48.0,NE,NW,13.0,22.0
2016-12-13,NW,67.0,N,NW,19.0,41.0
2016-12-14,SSE,44.0,SSW,WSW,22.0,17.0
2016-12-15,SSE,41.0,SSE,SSE,15.0,17.0
2016-12-16,WSW,41.0,ENE,WSW,13.0,7.0
2016-12-17,WSW,65.0,WSW,SW,30.0,41.0
2016-12-18,SSE,28.0,SSE,SE,11.0,13.0
2016-12-19,WSW,54.0,NNE,WNW,15.0,24.0
2016-12-20,SSW,54.0,SW,WSW,37.0,28.0
2016-12-21,SSE,43.0,SSW,SSW,24.0,24.0
2016-12-22,SSE,28.0,ESE,SSE,9.0,13.0
2016-12-23,NNW,39.0,NE,WNW,11.0,20.0
2016-12-24,SW,46.0,W,S,20.0,24.0
2016-12-25,NNW,41.0,NE,NNW,9.0,19.0
2016-12-26,SSW,39.0,SSW,SE,28.0,17.0
2016-12-27,ENE,57.0,NE,ENE,22.0,35.0
2016-12-28,NNW,70.0,NNE,NW,22.0,41.0
2016-12-29,SW,41.0,WSW,NNW,24.0,7.0
2016-12-30,W,52.0,WNW,W,26.0,33.0
2016-12-31,W,39.0,WSW,W,19.0,22.0
2017-01-01,SW,48.0,WSW,SW,17.0,24.0
2017-01-02,S,46.0,S,S,28.0,26.0
2017-01-03,SSE,39.0,SSE,SSE,22.0,20.0
2017-01-04,SSE,33.0,ESE,NE,22.0,9.0
2017-01-05,NNE,41.0,ENE,NE,19.0,7.0
2017-01-06,NE,35.0,ENE,NNW,20.0,13.0
2017-01-07,NW,41.0,NE,NNW,20.0,17.0
2017-01-08,W,41.0,SW,WSW,20.0,24.0
2017-01-09,S,35.0,S,WNW,6.0,7.0
2017-01-10,W,43.0,S,WNW,4.0,24.0
2017-01-11,SW,43.0,SSW,SW,22.0,26.0
2017-01-12,ENE,24.0,E,NW,15.0,6.0
2017-01-13,WSW,63.0,NNW,WSW,19.0,30.0
2017-01-14,WSW,61.0,SW,SW,31.0,31.0
2017-01-15,SSW,33.0,S,SSW,11.0,22.0
2017-01-16,NW,39.0,ENE,WNW,13.0,19.0
2017-01-17,NW,56.0,N,W,9.0,31.0
2017-01-18,S,46.0,S,S,30.0,22.0
2017-01-19,E,37.0,E,NW,24.0,11.0
2017-01-20,SW,74.0,SW,SSW,31.0,31.0
2017-01-21,SSE,37.0,SSE,SSE,11.0,11.0
2017-01-22,E,31.0,ENE,NNW,20.0,9.0
2017-01-23,SW,57.0,N,NW,13.0,31.0
2017-01-24,WSW,48.0,SSW,SSW,31.0,24.0
2017-01-25,S,43.0,S,SW,9.0,19.0
2017-01-26,S,39.0,S,SSW,28.0,17.0
2017-01-27,S,28.0,SSE,SW,13.0,6.0
2017-01-28,W,41.0,NNE,SW,6.0,20.0
2017-01-29,WNW,39.0,E,WNW,13.0,22.0
2017-01-30,WNW,50.0,N,W,17.0,31.0
2017-01-31,S,39.0,S,SW,24.0,19.0
2017-02-01,SSW,35.0,ESE,W,11.0,13.0
2017-02-02,SW,39.0,SW,SW,17.0,20.0
2017-02-03,NW,26.0,S,W,7.0,15.0
2017-02-04,NW,54.0,NE,WNW,13.0,28.0
2017-02-05,WNW,54.0,NNW,WNW,9.0,39.0
2017-02-06,SSE,41.0,S,SSE,20.0,17.0
2017-02-07,SE,39.0,SE,ESE,26.0,17.0
2017-02-08,ENE,43.0,ENE,NNE,28.0,13.0
2017-02-09,WNW,59.0,NNE,WNW,9.0,41.0
2017-02-10,W,35.0,S,W,13.0,17.0
2017-02-11,WSW,50.0,SSW,SW,7.0,26.0
2017-02-12,SW,61.0,SW,SW,20.0,39.0
2017-02-13,S,46.0,SW,SW,30.0,28.0
2017-02-14,SE,33.0,ESE,WSW,15.0,13.0
2017-02-15,W,57.0,NNE,WNW,15.0,30.0
2017-02-16,SW,48.0,SW,WNW,9.0,24.0
2017-02-17,WSW,52.0,NW,W,11.0,30.0
2017-02-18,SW,50.0,SW,SW,19.0,22.0
2017-02-19,SW,61.0,W,WSW,26.0,28.0
2017-02-20,SW,39.0,SW,SSW,15.0,22.0
2017-02-21,ENE,30.0,E,ENE,17.0,13.0
2017-02-22,NW,69.0,NNE,NNW,19.0,37.0
2017-02-23,SW,41.0,SW,SW,24.0,15.0
2017-02-24,S,44.0,S,S,19.0,22.0
2017-02-25,S,48.0,S,SSE,20.0,24.0
2017-02-26,SSE,28.0,SSE,NW,13.0,9.0
2017-02-27,ENE,35.0,ENE,E,20.0,13.0
2017-02-28,NNE,46.0,ENE,E,19.0,13.0
2017-03-01,ENE,33.0,ENE,NNE,20.0,13.0
2017-03-02,SSE,43.0,E,W,13.0,11.0
2017-03-03,SSE,35.0,SSE,ESE,22.0,20.0
2017-03-04,SSW,35.0,E,WNW,17.0,11.0
2017-03-05,S,52.0,S,S,19.0,17.0
2017-03-06,SE,35.0,SSE,SE,19.0,13.0
2017-03-07,E,43.0,ESE,SSE,26.0,15.0
