Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-11-05,ENE,48.0,WNW,ENE,11.0,9.0
2015-11-06,SSE,78.0,N,E,11.0,11.0
2015-11-07,E,52.0,W,NW,13.0,19.0
2015-11-08,SSE,35.0,NE,ESE,4.0,13.0
2015-11-09,WSW,41.0,WNW,W,9.0,19.0
2015-11-10,WNW,31.0,WSW,NW,11.0,15.0
2015-11-11,E,54.0,WNW,E,7.0,9.0
2015-11-12,ENE,28.0,E,NW,2.0,9.0
2015-11-13,ENE,61.0,NNW,NW,19.0,13.0
2015-11-14,NE,63.0,NW,WSW,11.0,11.0
2015-11-15,W,35.0,W,SW,13.0,17.0
2015-11-16,E,31.0,W,ENE,7.0,11.0
2015-11-17,E,31.0,WNW,SE,9.0,9.0
2015-11-18,SE,30.0,WNW,NE,11.0,17.0
2015-11-19,NNE,41.0,W,E,11.0,11.0
2015-11-20,E,39.0,ENE,E,7.0,24.0
2015-11-21,E,43.0,WNW,SSE,15.0,13.0
2015-11-22,E,48.0,W,ESE,17.0,30.0
2015-11-23,E,44.0,WNW,NE,19.0,28.0
2015-11-24,NW,35.0,WNW,NNW,13.0,9.0
2015-11-25,WNW,35.0,NW,W,11.0,11.0
2015-11-26,W,44.0,W,S,24.0,11.0
2015-11-27,S,50.0,NNW,NW,20.0,17.0
2015-11-28,SW,85.0,WSW,NNW,7.0,11.0
2015-11-29,ENE,96.0,WNW,W,15.0,19.0
2015-11-30,E,48.0,SSW,WSW,6.0,20.0
2015-12-01,NNE,44.0,WSW,SSE,7.0,9.0
2015-12-02,N,46.0,,NNW,0.0,20.0
2015-12-03,E,28.0,ESE,E,9.0,13.0
2015-12-04,E,48.0,WNW,NW,9.0,11.0
2015-12-05,N,52.0,NNW,NW,4.0,15.0
2015-12-06,NE,28.0,NW,W,7.0,13.0
2015-12-07,SE,43.0,WNW,SW,13.0,9.0
2015-12-08,ENE,72.0,NW,W,11.0,13.0
2015-12-09,NNE,35.0,NW,NNE,11.0,13.0
2015-12-10,ENE,30.0,N,NNE,13.0,11.0
2015-12-11,NW,31.0,NW,WNW,20.0,13.0
2015-12-12,SSW,57.0,WNW,WNW,13.0,20.0
2015-12-13,N,26.0,W,NE,9.0,11.0
2015-12-14,ENE,65.0,NNW,WNW,6.0,17.0
2015-12-15,N,39.0,,WNW,0.0,9.0
2015-12-16,N,44.0,SE,NNW,6.0,9.0
2015-12-17,NW,46.0,NW,W,6.0,17.0
2015-12-18,W,46.0,N,WSW,13.0,31.0
2015-12-19,WNW,46.0,NW,N,11.0,11.0
2015-12-20,WNW,46.0,NW,WNW,11.0,19.0
2015-12-21,WNW,41.0,WNW,W,11.0,13.0
2015-12-22,N,31.0,NW,NNW,13.0,9.0
2015-12-23,NE,28.0,NNE,ESE,7.0,17.0
2015-12-24,SE,41.0,SE,SSE,19.0,30.0
2015-12-25,NNE,37.0,NE,NE,17.0,20.0
2015-12-26,WNW,57.0,WNW,WNW,11.0,28.0
2015-12-27,W,52.0,WSW,SW,24.0,15.0
2015-12-28,SW,43.0,W,WNW,15.0,17.0
2015-12-29,SW,46.0,WSW,WSW,17.0,24.0
2015-12-30,S,63.0,W,W,13.0,22.0
2015-12-31,S,65.0,WNW,WNW,24.0,28.0
2016-01-01,NW,41.0,NW,WNW,30.0,20.0
2016-01-02,NW,41.0,WNW,WSW,19.0,17.0
2016-01-03,S,30.0,SSE,SSW,11.0,11.0
2016-01-04,WNW,20.0,NW,NNW,6.0,11.0
2016-01-05,W,31.0,NW,NW,13.0,13.0
2016-01-06,NNE,43.0,WNW,W,13.0,20.0
2016-01-07,SSE,41.0,NNW,W,13.0,11.0
2016-01-08,NE,50.0,SW,W,7.0,9.0
2016-01-09,SSE,26.0,WSW,S,9.0,15.0
2016-01-10,NNW,30.0,NNW,NNE,9.0,13.0
2016-01-11,E,50.0,NW,SW,13.0,9.0
2016-01-12,,,NW,SW,19.0,9.0
2016-01-13,NW,54.0,NE,S,4.0,9.0
2016-01-14,NW,20.0,NW,W,2.0,4.0
2016-01-15,S,33.0,N,WSW,6.0,13.0
2016-01-16,ESE,31.0,SSW,E,4.0,11.0
2016-01-17,NNW,22.0,NW,NW,11.0,6.0
2016-01-18,SE,41.0,WNW,W,9.0,7.0
2016-01-19,,,SW,,7.0,
2016-01-20,ESE,48.0,NW,NNW,2.0,20.0
2016-01-21,NE,39.0,SSE,SE,7.0,17.0
2016-01-22,WSW,28.0,SSW,NW,2.0,4.0
2016-01-23,SSW,37.0,NW,NNW,9.0,6.0
2016-01-24,N,30.0,WSW,SW,4.0,11.0
2016-01-25,NNE,30.0,W,NNW,4.0,11.0
2016-01-26,W,28.0,WNW,NW,7.0,15.0
2016-01-27,NW,39.0,WNW,NW,13.0,17.0
2016-01-28,NE,43.0,WSW,WNW,11.0,9.0
2016-01-29,SE,52.0,WNW,SW,13.0,17.0
2016-01-30,ESE,59.0,SSE,WSW,9.0,15.0
2016-01-31,NW,50.0,NNW,NNW,4.0,19.0
2016-02-01,W,54.0,NW,WSW,15.0,30.0
2016-02-02,W,28.0,WNW,N,17.0,15.0
2016-02-03,W,35.0,NW,WSW,7.0,20.0
2016-02-04,SE,44.0,SW,SSE,9.0,20.0
2016-02-05,WNW,35.0,W,SSW,9.0,11.0
2016-02-06,NW,28.0,W,NW,11.0,7.0
2016-02-07,SSE,31.0,NW,SSE,9.0,20.0
2016-02-08,SE,26.0,NW,S,9.0,13.0
2016-02-09,WNW,30.0,WNW,SSW,15.0,7.0
2016-02-10,SSW,48.0,W,SSW,17.0,22.0
2016-02-11,SSW,31.0,NW,ESE,6.0,17.0
2016-02-12,ESE,35.0,ENE,ESE,9.0,24.0
2016-02-13,SE,28.0,NW,ESE,9.0,11.0
2016-02-14,ENE,31.0,W,SSW,15.0,13.0
2016-02-15,NW,35.0,WNW,NW,9.0,9.0
2016-02-16,SSW,35.0,WNW,WSW,11.0,19.0
2016-02-17,SE,39.0,SSW,SW,9.0,9.0
2016-02-18,N,30.0,NW,WNW,13.0,11.0
2016-02-19,NW,30.0,NW,NNE,11.0,6.0
2016-02-20,SE,30.0,E,SE,7.0,15.0
2016-02-21,E,35.0,N,ESE,11.0,24.0
2016-02-22,ENE,31.0,NW,S,19.0,13.0
2016-02-23,S,65.0,NW,W,20.0,13.0
2016-02-24,NW,48.0,N,WNW,9.0,9.0
2016-02-25,ESE,46.0,WNW,SSE,7.0,11.0
2016-02-26,E,35.0,NNE,SE,6.0,17.0
2016-02-27,SSE,39.0,NNE,SE,7.0,28.0
2016-02-28,ENE,33.0,,SE,0.0,13.0
2016-02-29,ESE,30.0,NNW,SE,9.0,13.0
2016-03-01,,,NNW,WNW,15.0,13.0
2016-03-02,NNE,43.0,NW,WNW,17.0,7.0
2016-03-03,W,33.0,WNW,W,9.0,13.0
2016-03-04,WNW,30.0,WNW,WSW,13.0,17.0
2016-03-05,NE,44.0,SSW,NW,6.0,11.0
2016-03-06,SW,33.0,WNW,NE,9.0,7.0
2016-03-07,E,31.0,SSE,WNW,4.0,7.0
2016-03-08,N,39.0,WNW,WNW,9.0,13.0
2016-03-09,S,24.0,S,WNW,17.0,9.0
2016-03-10,N,31.0,NNW,N,9.0,22.0
2016-03-11,S,44.0,SE,NNW,9.0,13.0
2016-03-12,,,SE,SSW,2.0,11.0
2016-03-13,WSW,44.0,SSW,NNE,2.0,13.0
2016-03-14,W,28.0,WSW,S,7.0,11.0
2016-03-15,SSW,31.0,,WSW,0.0,17.0
2016-03-16,SE,35.0,SSE,WNW,9.0,6.0
2016-03-17,S,44.0,WNW,S,9.0,11.0
2016-03-18,S,33.0,W,ESE,11.0,7.0
2016-03-19,NW,28.0,WNW,NE,9.0,7.0
2016-03-20,,,S,N,9.0,15.0
2016-03-21,ESE,20.0,,ESE,0.0,9.0
2016-03-22,E,28.0,NNW,SE,4.0,13.0
2016-03-23,ESE,33.0,W,ESE,4.0,11.0
2016-03-24,SE,33.0,NE,SE,7.0,15.0
2016-03-25,E,37.0,E,E,6.0,19.0
2016-03-26,ESE,35.0,WSW,E,6.0,17.0
2016-03-27,E,24.0,NW,ESE,9.0,9.0
2016-03-28,ENE,30.0,NW,ESE,6.0,13.0
2016-03-29,W,26.0,WNW,E,15.0,9.0
2016-03-30,SE,31.0,NNW,ESE,13.0,19.0
2016-03-31,E,56.0,WNW,W,9.0,15.0
2016-04-01,ENE,31.0,ESE,E,6.0,15.0
2016-04-02,ESE,30.0,ENE,E,7.0,15.0
2016-04-03,SE,33.0,SE,ESE,11.0,19.0
2016-04-04,E,35.0,NE,E,7.0,15.0
2016-04-05,ENE,24.0,NW,E,9.0,13.0
2016-04-06,E,33.0,NE,ENE,7.0,15.0
2016-04-07,ENE,37.0,NE,E,9.0,24.0
2016-04-08,ESE,43.0,SW,ENE,6.0,26.0
2016-04-09,E,43.0,ESE,SE,9.0,19.0
2016-04-10,E,50.0,ESE,E,15.0,24.0
2016-04-11,ESE,46.0,ESE,ESE,11.0,22.0
2016-04-12,S,35.0,SSE,SE,13.0,19.0
2016-04-13,E,39.0,ESE,E,13.0,20.0
2016-04-14,ESE,39.0,SSE,SE,6.0,28.0
2016-04-15,SE,35.0,ENE,SE,6.0,13.0
2016-04-16,SSE,37.0,SE,E,7.0,17.0
2016-04-17,SE,33.0,ENE,E,9.0,13.0
2016-04-18,ESE,37.0,ENE,SSE,11.0,13.0
2016-04-19,NNW,31.0,NE,ESE,7.0,15.0
2016-04-20,SE,35.0,NE,ESE,4.0,17.0
2016-04-21,ESE,43.0,W,ESE,2.0,28.0
2016-04-22,ESE,48.0,SE,ESE,11.0,19.0
2016-04-23,ESE,50.0,SE,E,9.0,28.0
2016-04-24,SE,46.0,SSE,ESE,22.0,22.0
2016-04-25,ESE,41.0,SSE,ESE,22.0,19.0
2016-04-26,ENE,37.0,ESE,ESE,7.0,15.0
2016-04-27,,,ENE,SE,15.0,17.0
2016-04-28,ENE,31.0,ESE,SE,11.0,11.0
2016-04-29,NE,39.0,NNE,ESE,11.0,9.0
2016-04-30,ENE,48.0,NNE,ESE,17.0,15.0
2016-05-01,ENE,41.0,ENE,E,17.0,20.0
2016-05-02,NE,35.0,ENE,E,13.0,15.0
2016-05-03,E,31.0,SSE,,9.0,
2016-05-04,E,39.0,E,ENE,11.0,17.0
2016-05-05,E,33.0,ESE,ENE,11.0,15.0
2016-05-06,E,37.0,SW,ESE,4.0,19.0
2016-05-07,NE,35.0,NNE,NW,13.0,11.0
2016-05-08,WNW,30.0,NNE,NW,9.0,11.0
2016-05-09,SSW,35.0,NW,SSW,7.0,15.0
2016-05-10,SE,39.0,E,E,13.0,22.0
2016-05-11,SSE,46.0,SE,SE,20.0,20.0
2016-05-12,ESE,46.0,SE,E,28.0,20.0
2016-05-13,E,46.0,ESE,ESE,19.0,20.0
2016-05-14,E,43.0,ESE,ESE,13.0,22.0
2016-05-15,E,37.0,ESE,E,9.0,19.0
2016-05-16,E,35.0,ESE,ESE,17.0,17.0
2016-05-17,ENE,35.0,SE,ESE,15.0,17.0
2016-05-18,SE,43.0,SE,E,13.0,19.0
2016-05-19,E,37.0,SE,SE,13.0,19.0
2016-05-20,ENE,43.0,ESE,ESE,9.0,15.0
2016-05-21,SE,41.0,ESE,ESE,9.0,20.0
2016-05-22,SSW,24.0,ENE,SSE,7.0,9.0
2016-05-23,E,35.0,NE,E,7.0,20.0
2016-05-24,E,28.0,SE,SSE,11.0,11.0
2016-05-25,WSW,26.0,ENE,WSW,15.0,7.0
2016-05-26,SSE,24.0,SE,WNW,7.0,9.0
2016-05-27,E,26.0,NNW,SE,6.0,13.0
2016-05-28,SE,31.0,NNW,ENE,11.0,13.0
2016-05-29,ESE,33.0,NE,ESE,13.0,19.0
2016-05-30,ENE,35.0,ENE,ENE,9.0,13.0
2016-05-31,ESE,31.0,ENE,E,15.0,19.0
2016-06-01,SE,33.0,ESE,E,19.0,19.0
2016-06-02,E,35.0,E,E,13.0,17.0
2016-06-03,NNE,22.0,NNE,SE,9.0,13.0
2016-06-04,SSE,26.0,ENE,WNW,4.0,9.0
2016-06-05,E,26.0,E,SSE,17.0,6.0
2016-06-06,SE,24.0,SE,SE,6.0,15.0
2016-06-07,W,26.0,N,NW,6.0,11.0
2016-06-08,WNW,28.0,NW,N,9.0,13.0
2016-06-09,SE,33.0,NE,SE,11.0,19.0
2016-06-10,ESE,37.0,E,ESE,17.0,20.0
2016-06-11,E,41.0,ESE,E,20.0,24.0
2016-06-12,SSE,39.0,SE,SE,24.0,20.0
2016-06-13,ESE,35.0,SE,E,22.0,20.0
2016-06-14,ENE,44.0,ESE,E,19.0,22.0
2016-06-15,ENE,41.0,E,ESE,17.0,19.0
2016-06-16,ENE,31.0,ENE,ESE,15.0,11.0
2016-06-17,ENE,35.0,E,ENE,2.0,15.0
2016-06-18,SE,30.0,NNW,NNW,9.0,9.0
2016-06-19,SE,31.0,ESE,SE,15.0,17.0
2016-06-20,ESE,35.0,ESE,WSW,20.0,4.0
2016-06-21,SSE,30.0,,SE,0.0,13.0
2016-06-22,SE,30.0,SE,SE,13.0,15.0
2016-06-23,ESE,20.0,SE,ESE,11.0,11.0
2016-06-24,SE,31.0,SE,ESE,11.0,20.0
2016-06-25,E,31.0,SE,ENE,13.0,17.0
2016-06-26,ENE,28.0,E,NE,9.0,11.0
2016-06-27,ESE,37.0,SE,ESE,11.0,20.0
2016-06-28,E,41.0,SE,SE,22.0,24.0
2016-06-29,ESE,37.0,ESE,ENE,19.0,17.0
2016-06-30,E,39.0,SE,ESE,13.0,19.0
2016-07-01,E,44.0,SE,ESE,13.0,24.0
2016-07-02,E,41.0,ESE,E,15.0,20.0
2016-07-03,SSE,31.0,ESE,ENE,15.0,13.0
2016-07-04,SSE,30.0,ESE,SE,13.0,15.0
2016-07-05,ESE,37.0,ESE,E,7.0,22.0
2016-07-06,SE,41.0,ESE,ESE,19.0,20.0
2016-07-07,ESE,39.0,ESE,E,13.0,19.0
2016-07-08,E,35.0,SE,ESE,9.0,19.0
2016-07-09,ESE,41.0,ESE,E,15.0,19.0
2016-07-10,NNE,26.0,ENE,ENE,7.0,11.0
2016-07-11,N,19.0,ENE,W,7.0,9.0
2016-07-12,S,39.0,ENE,SSE,19.0,19.0
2016-07-13,SE,50.0,ESE,SE,26.0,28.0
2016-07-14,SSE,39.0,SE,ESE,24.0,13.0
2016-07-15,SE,41.0,SE,SSE,26.0,24.0
2016-07-16,E,43.0,ESE,SE,19.0,17.0
2016-07-17,SSE,33.0,ESE,SW,17.0,9.0
2016-07-18,E,35.0,SE,,7.0,
2016-07-19,ENE,24.0,E,ESE,13.0,11.0
2016-07-20,SE,35.0,SE,ESE,7.0,15.0
2016-07-21,ENE,33.0,ESE,E,11.0,11.0
2016-07-22,ESE,39.0,E,ENE,2.0,17.0
2016-07-23,ESE,35.0,SE,E,7.0,24.0
2016-07-24,E,43.0,ESE,ESE,13.0,19.0
2016-07-25,E,46.0,ESE,E,11.0,24.0
2016-07-26,E,39.0,ESE,E,20.0,20.0
2016-07-27,ESE,46.0,SE,ESE,15.0,22.0
2016-07-28,ESE,48.0,SE,ESE,24.0,22.0
2016-07-29,ESE,44.0,ESE,ESE,22.0,19.0
2016-07-30,E,41.0,ESE,SSE,11.0,17.0
2016-07-31,ESE,35.0,SE,E,13.0,17.0
2016-08-01,ESE,26.0,E,ENE,6.0,11.0
2016-08-02,E,43.0,ESE,E,11.0,20.0
2016-08-03,SE,43.0,ESE,ESE,28.0,20.0
2016-08-04,ESE,43.0,ESE,ESE,22.0,17.0
2016-08-05,E,44.0,SE,ESE,17.0,19.0
2016-08-06,E,44.0,ESE,E,17.0,19.0
2016-08-07,SSE,39.0,SSE,SE,7.0,13.0
2016-08-08,E,41.0,ESE,ESE,13.0,20.0
2016-08-09,SE,39.0,E,E,6.0,17.0
2016-08-10,SE,37.0,SE,E,6.0,13.0
2016-08-11,SE,43.0,ESE,SE,7.0,24.0
2016-08-12,ENE,50.0,SE,ENE,9.0,20.0
2016-08-13,NE,46.0,SE,NE,11.0,11.0
2016-08-14,ESE,46.0,ESE,SE,17.0,24.0
2016-08-15,ENE,46.0,SE,E,17.0,28.0
2016-08-16,ESE,41.0,ESE,SE,15.0,20.0
2016-08-17,ESE,31.0,SE,ESE,13.0,17.0
2016-08-18,ENE,35.0,N,E,11.0,11.0
2016-08-19,NE,30.0,NNE,ESE,15.0,13.0
2016-08-20,ENE,39.0,E,SE,4.0,19.0
2016-08-21,E,39.0,NNW,ENE,9.0,9.0
2016-08-22,WNW,35.0,NW,WNW,17.0,22.0
2016-08-23,NW,39.0,NW,NW,17.0,24.0
2016-08-24,SSW,33.0,NW,WSW,15.0,20.0
2016-08-25,ESE,33.0,ESE,NNW,20.0,11.0
2016-08-26,E,46.0,ESE,ESE,26.0,15.0
2016-08-27,E,46.0,ESE,SE,19.0,22.0
2016-08-28,ENE,30.0,E,S,7.0,11.0
2016-08-29,WNW,30.0,NNE,NNE,15.0,11.0
2016-08-30,N,24.0,NNW,E,7.0,7.0
2016-08-31,NE,30.0,NNE,S,7.0,13.0
2016-09-01,,,NNW,N,17.0,11.0
2016-09-02,S,31.0,SW,S,6.0,13.0
2016-09-03,NNE,35.0,ESE,SSE,17.0,17.0
2016-09-04,ENE,41.0,ESE,E,15.0,19.0
2016-09-05,E,35.0,SE,ENE,17.0,19.0
2016-09-06,ESE,39.0,E,SE,15.0,22.0
2016-09-07,SE,43.0,SE,S,7.0,15.0
2016-09-08,ENE,33.0,NNE,ENE,11.0,17.0
2016-09-09,ESE,39.0,N,E,9.0,13.0
2016-09-10,SE,44.0,NW,ESE,9.0,15.0
2016-09-11,ESE,46.0,WNW,ENE,6.0,20.0
2016-09-12,ENE,33.0,WSW,E,6.0,15.0
2016-09-13,NNE,31.0,NW,WNW,19.0,17.0
2016-09-14,W,35.0,NNW,WNW,15.0,13.0
2016-09-15,NW,28.0,NW,NW,15.0,13.0
2016-09-16,ENE,50.0,N,N,11.0,13.0
2016-09-17,NE,33.0,NNW,E,9.0,17.0
2016-09-18,N,43.0,NW,E,9.0,19.0
2016-09-19,ENE,30.0,ENE,ENE,11.0,15.0
2016-09-20,W,22.0,NNE,W,9.0,13.0
2016-09-21,E,30.0,ENE,ESE,15.0,13.0
2016-09-22,ESE,39.0,ESE,ESE,13.0,20.0
2016-09-23,SE,26.0,N,SE,2.0,11.0
2016-09-24,NNW,30.0,NW,NNW,19.0,13.0
2016-09-25,WSW,41.0,WNW,ESE,15.0,9.0
2016-09-26,ENE,35.0,NNW,NNE,11.0,13.0
2016-09-27,WNW,28.0,NW,NW,15.0,6.0
2016-09-28,SSE,43.0,NNW,WSW,19.0,24.0
2016-09-29,WSW,35.0,W,SW,13.0,13.0
2016-09-30,NE,35.0,N,N,15.0,11.0
2016-10-01,NW,46.0,NW,WSW,13.0,20.0
2016-10-02,NW,28.0,NW,NW,13.0,11.0
2016-10-03,SSE,41.0,SSE,SSE,17.0,22.0
2016-10-04,SE,43.0,ESE,ESE,17.0,20.0
2016-10-05,SE,39.0,E,ESE,22.0,20.0
2016-10-06,E,44.0,SE,E,13.0,17.0
2016-10-07,E,46.0,E,ESE,17.0,20.0
2016-10-08,E,44.0,ENE,ESE,4.0,24.0
2016-10-09,S,31.0,WSW,S,7.0,17.0
2016-10-10,,,WNW,S,17.0,13.0
2016-10-11,ENE,30.0,NW,ESE,11.0,6.0
2016-10-12,SE,35.0,ESE,E,26.0,15.0
2016-10-13,SE,35.0,E,SE,19.0,19.0
2016-10-14,E,39.0,E,N,17.0,4.0
2016-10-15,WNW,43.0,SE,E,11.0,11.0
2016-10-16,N,26.0,N,N,17.0,9.0
2016-10-17,N,35.0,NNW,NNW,15.0,9.0
2016-10-18,ESE,41.0,WSW,ENE,2.0,20.0
2016-10-19,ESE,31.0,NW,SE,7.0,11.0
2016-10-20,NE,33.0,N,NNE,9.0,13.0
2016-10-21,S,44.0,NW,NNE,7.0,13.0
2016-10-22,SE,44.0,E,SE,24.0,22.0
2016-10-23,SSE,44.0,SE,ESE,24.0,17.0
2016-10-24,ESE,35.0,E,E,24.0,9.0
2016-10-25,ENE,37.0,SE,E,7.0,6.0
2016-10-26,ESE,26.0,N,NNE,9.0,9.0
2016-10-27,ENE,37.0,NW,NNW,11.0,11.0
2016-10-28,NW,31.0,WNW,ESE,17.0,11.0
2016-10-29,E,35.0,WNW,ESE,17.0,15.0
2016-10-30,ENE,31.0,NNW,NNE,19.0,13.0
2016-10-31,NW,41.0,NNW,SW,17.0,9.0
2016-11-01,SSW,43.0,SSW,SW,24.0,20.0
2016-11-02,E,48.0,E,ENE,17.0,20.0
2016-11-03,E,44.0,SSW,E,6.0,22.0
2016-11-04,ENE,39.0,W,ESE,7.0,20.0
2016-11-05,ESE,31.0,NW,E,15.0,13.0
2016-11-06,WNW,31.0,WNW,NE,15.0,4.0
2016-11-07,WNW,41.0,WNW,NW,22.0,17.0
2016-11-08,WNW,52.0,WNW,W,26.0,17.0
2016-11-09,WNW,31.0,NW,NE,22.0,9.0
2016-11-10,NW,41.0,WNW,SW,19.0,6.0
2016-11-11,W,37.0,NNW,NW,15.0,17.0
2016-11-12,N,30.0,WNW,WNW,19.0,7.0
2016-11-13,NW,33.0,NW,NNW,15.0,9.0
2016-11-14,ESE,72.0,ESE,ESE,15.0,17.0
2016-11-15,ESE,44.0,ENE,ENE,17.0,13.0
2016-11-16,ENE,35.0,ENE,S,9.0,9.0
2016-11-17,ESE,35.0,WNW,ENE,13.0,20.0
2016-11-18,E,31.0,NNE,E,9.0,11.0
2016-11-19,WNW,48.0,NW,ENE,15.0,17.0
2016-11-20,N,37.0,NNE,N,11.0,11.0
2016-11-21,NE,35.0,NW,NW,9.0,11.0
2016-11-22,ENE,57.0,ESE,NNE,7.0,6.0
2016-11-23,NNE,26.0,NNE,N,13.0,11.0
2016-11-24,S,28.0,N,ENE,11.0,13.0
2016-11-25,SE,39.0,WNW,SW,11.0,17.0
2016-11-26,S,33.0,WSW,SE,9.0,15.0
2016-11-27,NNE,33.0,W,N,20.0,11.0
2016-11-28,E,56.0,NNW,W,11.0,6.0
2016-11-29,WNW,37.0,NW,WNW,17.0,9.0
2016-11-30,ENE,61.0,NW,N,13.0,13.0
2016-12-01,NW,67.0,WNW,N,13.0,13.0
2016-12-02,E,61.0,NNW,NNW,9.0,15.0
2016-12-03,E,39.0,,NE,0.0,20.0
2016-12-04,ENE,33.0,ESE,NE,4.0,20.0
2016-12-05,NNE,35.0,WNW,ENE,13.0,24.0
2016-12-06,ENE,33.0,NNW,NE,7.0,20.0
2016-12-07,NE,35.0,WNW,NNE,15.0,11.0
2016-12-08,NNW,35.0,NNW,ENE,17.0,19.0
2016-12-09,NE,41.0,NW,NNE,6.0,20.0
2016-12-10,E,52.0,WSW,SE,9.0,6.0
2016-12-11,NW,41.0,W,SE,11.0,13.0
2016-12-12,E,67.0,ESE,NNE,9.0,9.0
2016-12-13,NNE,50.0,N,S,7.0,6.0
2016-12-14,NNW,43.0,NNW,ESE,7.0,7.0
2016-12-15,NW,50.0,NW,WNW,7.0,19.0
2016-12-16,WSW,46.0,W,SW,17.0,24.0
2016-12-17,ENE,35.0,NW,WNW,15.0,13.0
2016-12-18,NNE,48.0,ENE,E,9.0,15.0
2016-12-19,E,44.0,E,E,9.0,20.0
2016-12-20,NE,44.0,NE,NNE,20.0,28.0
2016-12-21,NW,50.0,N,N,22.0,20.0
2016-12-22,WNW,37.0,N,NW,13.0,19.0
2016-12-23,NNE,44.0,NW,NW,7.0,6.0
2016-12-24,WNW,44.0,NNE,N,19.0,17.0
2016-12-25,N,39.0,E,N,6.0,15.0
2016-12-26,WSW,41.0,,NW,0.0,17.0
2016-12-27,NW,63.0,W,NNW,13.0,20.0
2016-12-28,NW,59.0,W,WNW,11.0,26.0
2016-12-29,W,43.0,WNW,W,11.0,20.0
2016-12-30,SSW,46.0,SSW,WNW,6.0,22.0
2016-12-31,W,57.0,NW,WNW,24.0,28.0
2017-01-01,WNW,39.0,NW,WSW,19.0,15.0
2017-01-02,NNW,28.0,NNE,NE,9.0,9.0
2017-01-03,NE,43.0,NE,NNE,15.0,9.0
2017-01-04,N,35.0,N,NNW,19.0,20.0
2017-01-05,WNW,39.0,NW,NW,17.0,19.0
2017-01-06,WNW,35.0,NW,WNW,20.0,19.0
2017-01-07,WSW,35.0,W,WNW,9.0,17.0
2017-01-08,WSW,46.0,WNW,SSW,11.0,19.0
2017-01-09,WSW,35.0,WNW,N,11.0,11.0
2017-01-10,NNW,28.0,WNW,N,11.0,15.0
2017-01-11,NW,33.0,NNW,N,11.0,9.0
2017-01-12,NW,31.0,NW,NW,13.0,11.0
2017-01-13,W,41.0,NW,SW,17.0,17.0
2017-01-14,WNW,28.0,N,NNW,11.0,6.0
2017-01-15,W,30.0,WNW,WNW,17.0,15.0
2017-01-16,SE,41.0,WNW,WNW,15.0,11.0
2017-01-17,NW,57.0,NW,NW,11.0,20.0
2017-01-18,W,59.0,N,N,13.0,13.0
2017-01-19,W,52.0,WNW,,9.0,0.0
2017-01-20,NW,57.0,WNW,NW,13.0,17.0
2017-01-21,S,43.0,WNW,NW,17.0,19.0
2017-01-22,SE,43.0,WNW,WNW,13.0,9.0
2017-01-23,ENE,41.0,W,NNW,9.0,9.0
2017-01-24,NNW,43.0,NW,NW,13.0,22.0
2017-01-25,NNW,43.0,N,NNW,17.0,11.0
2017-01-26,NW,28.0,N,W,13.0,7.0
2017-01-27,WNW,39.0,NE,WNW,4.0,28.0
2017-01-28,ESE,24.0,SSE,SE,6.0,7.0
2017-01-29,ENE,41.0,N,E,2.0,11.0
2017-01-30,ESE,24.0,NW,ESE,7.0,13.0
2017-01-31,ENE,30.0,W,E,2.0,11.0
2017-02-01,E,28.0,NNW,ENE,11.0,4.0
2017-02-02,,,NE,ENE,13.0,13.0
2017-02-03,NNW,33.0,SE,ESE,9.0,20.0
2017-02-04,SSE,24.0,SSE,N,4.0,15.0
2017-02-05,NW,46.0,NNE,N,13.0,19.0
2017-02-06,NW,63.0,N,NW,11.0,11.0
2017-02-07,WSW,59.0,NNE,SSW,13.0,15.0
2017-02-08,NW,57.0,NW,W,6.0,31.0
2017-02-09,N,24.0,WNW,NW,7.0,13.0
2017-02-10,N,30.0,SSW,NW,9.0,17.0
2017-02-11,S,39.0,W,SSE,15.0,19.0
2017-02-12,SSW,28.0,WNW,NNW,9.0,13.0
2017-02-13,WNW,35.0,NNW,WNW,9.0,13.0
2017-02-14,NW,39.0,NW,NW,17.0,26.0
2017-02-15,NW,39.0,WNW,WNW,22.0,22.0
2017-02-16,SE,46.0,WNW,W,19.0,17.0
2017-02-17,S,50.0,WNW,WSW,15.0,13.0
2017-02-18,SE,69.0,NW,WNW,11.0,15.0
2017-02-19,E,39.0,SSW,S,7.0,15.0
2017-02-20,SSE,37.0,S,S,9.0,13.0
2017-02-21,SSE,30.0,WSW,SSW,2.0,17.0
2017-02-22,SW,35.0,W,SSW,7.0,11.0
2017-02-23,SSW,26.0,NNE,SSE,6.0,13.0
2017-02-24,NNW,43.0,NE,N,13.0,31.0
2017-02-25,ESE,30.0,NE,E,4.0,9.0
2017-02-26,SE,30.0,SE,SE,2.0,9.0
2017-02-27,SE,33.0,,ESE,0.0,20.0
2017-02-28,E,37.0,E,E,9.0,20.0
2017-03-01,SE,33.0,NE,ESE,9.0,15.0
2017-03-02,E,39.0,ESE,ESE,4.0,24.0
2017-03-03,ESE,41.0,WNW,E,6.0,24.0
2017-03-04,ENE,54.0,ENE,SE,17.0,22.0
2017-03-05,ENE,41.0,ENE,NE,13.0,22.0
2017-03-06,NNE,54.0,NE,NE,20.0,22.0
