Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2011-08-28,ENE,30.0,SSE,ENE,13.0,20.0
2011-08-29,E,35.0,S,SE,17.0,15.0
2011-08-30,ESE,28.0,SSE,ENE,15.0,19.0
2011-08-31,SE,43.0,S,SE,20.0,31.0
2011-09-01,SE,48.0,SSE,SE,24.0,33.0
2011-09-02,SSE,44.0,SE,SE,22.0,31.0
2011-09-03,SE,46.0,S,SE,28.0,33.0
2011-09-04,S,43.0,S,SSE,20.0,24.0
2011-09-05,S,43.0,SSE,SSE,24.0,24.0
2011-09-06,SSE,44.0,SSE,SE,22.0,30.0
2011-09-07,SE,37.0,S,SE,20.0,30.0
2011-09-08,ENE,31.0,S,ENE,17.0,22.0
2011-09-09,N,28.0,ESE,NNE,7.0,15.0
2011-09-10,SSE,44.0,SSE,SE,28.0,24.0
2011-09-11,SE,44.0,S,ESE,15.0,28.0
2011-09-12,SE,41.0,S,SE,17.0,28.0
2011-09-13,SE,59.0,SSE,SE,22.0,43.0
2011-09-14,SE,56.0,SE,SE,35.0,37.0
2011-09-15,SE,44.0,SE,SE,30.0,35.0
2011-09-16,SE,48.0,SSE,SE,26.0,35.0
2011-09-17,SE,48.0,SSE,ESE,20.0,33.0
2011-09-18,ESE,46.0,SSE,ESE,20.0,33.0
2011-09-19,ESE,37.0,S,E,17.0,24.0
2011-09-20,ENE,33.0,SSE,ENE,15.0,20.0
2011-09-21,SE,33.0,SSE,E,13.0,17.0
2011-09-22,SSE,46.0,SSE,ESE,22.0,30.0
2011-09-23,ESE,43.0,SSE,SE,22.0,30.0
2011-09-24,ESE,43.0,SSE,SE,19.0,31.0
2011-09-25,SE,39.0,SSE,ESE,19.0,19.0
2011-09-26,ENE,28.0,SE,NNE,13.0,15.0
2011-09-27,ENE,31.0,SSE,E,15.0,19.0
2011-09-28,SE,35.0,SE,ESE,20.0,17.0
2011-09-29,NNE,30.0,ENE,N,6.0,15.0
2011-09-30,N,31.0,SE,N,11.0,15.0
2011-10-01,SE,35.0,SE,SE,13.0,30.0
2011-10-02,SE,31.0,SSE,ENE,17.0,19.0
2011-10-03,ENE,35.0,S,E,17.0,26.0
2011-10-04,ESE,35.0,SE,ESE,17.0,28.0
2011-10-05,NE,26.0,S,ESE,13.0,17.0
2011-10-06,S,30.0,NE,NE,7.0,15.0
2011-10-07,NE,28.0,SE,NNE,13.0,15.0
2011-10-08,N,33.0,W,N,4.0,20.0
2011-10-09,NNE,30.0,ESE,N,9.0,17.0
2011-10-10,NNE,33.0,ESE,N,11.0,24.0
2011-10-11,N,39.0,NNE,N,19.0,19.0
2011-10-12,N,31.0,NE,N,9.0,19.0
2011-10-13,NE,35.0,SSE,NNE,13.0,17.0
2011-10-14,NNE,24.0,SSE,NNE,6.0,13.0
2011-10-15,S,50.0,N,N,15.0,17.0
2011-10-16,N,26.0,E,NNE,2.0,15.0
2011-10-17,SE,39.0,SSE,ESE,17.0,20.0
2011-10-18,S,50.0,S,SSE,17.0,19.0
2011-10-19,SE,44.0,SSE,SE,22.0,13.0
2011-10-20,SSE,50.0,S,SE,20.0,31.0
2011-10-21,SE,41.0,S,SE,17.0,30.0
2011-10-22,SE,41.0,S,SE,15.0,30.0
2011-10-23,SE,41.0,SSE,SE,19.0,28.0
2011-10-24,E,33.0,SE,ESE,17.0,20.0
2011-10-25,E,35.0,SSE,E,19.0,19.0
2011-10-26,ENE,30.0,SSE,ENE,13.0,17.0
2011-10-27,ENE,31.0,S,E,17.0,24.0
2011-10-28,ESE,35.0,SSE,E,17.0,26.0
2011-10-29,E,33.0,SSE,E,17.0,22.0
2011-10-30,ESE,35.0,SSE,ESE,15.0,24.0
2011-10-31,ESE,39.0,SE,ESE,20.0,24.0
2011-11-01,SE,46.0,SE,SE,30.0,33.0
2011-11-02,SE,35.0,SE,ESE,17.0,20.0
2011-11-03,SE,33.0,S,E,15.0,24.0
2011-11-04,E,31.0,SSE,E,15.0,24.0
2011-11-05,ESE,33.0,S,E,13.0,22.0
2011-11-06,S,37.0,S,E,17.0,20.0
2011-11-07,SE,33.0,SE,ESE,19.0,17.0
2011-11-08,SE,37.0,S,ESE,13.0,24.0
2011-11-09,SE,35.0,SSE,ESE,17.0,19.0
2011-11-10,ESE,37.0,SSE,E,15.0,24.0
2011-11-11,SE,39.0,SSE,SE,17.0,31.0
2011-11-12,SE,39.0,SSE,SE,17.0,26.0
2011-11-13,SE,39.0,SE,ESE,20.0,28.0
2011-11-14,SE,35.0,SSE,ESE,17.0,22.0
2011-11-15,SE,41.0,SE,SE,24.0,33.0
2011-11-16,SE,35.0,SSE,SE,20.0,24.0
2011-11-17,ESE,33.0,S,ESE,13.0,24.0
2011-11-18,E,37.0,SE,E,15.0,24.0
2011-11-19,ESE,35.0,SSE,SE,17.0,24.0
2011-11-20,SE,33.0,S,ESE,17.0,24.0
2011-11-21,SE,31.0,S,E,15.0,24.0
2011-11-22,NNE,28.0,ESE,NE,9.0,17.0
2011-11-23,ENE,28.0,E,ENE,7.0,15.0
2011-11-24,NNE,33.0,S,ENE,13.0,13.0
2011-11-25,E,33.0,SE,E,11.0,22.0
2011-11-26,E,33.0,SSE,E,9.0,24.0
2011-11-27,E,35.0,SSE,E,17.0,24.0
2011-11-28,SSE,35.0,S,E,11.0,24.0
2011-11-29,SE,35.0,S,E,13.0,22.0
2011-11-30,SSE,41.0,SSE,SE,30.0,24.0
2011-12-01,SSE,39.0,ESE,SE,20.0,17.0
2011-12-02,SSE,39.0,SSE,E,13.0,22.0
2011-12-03,SSE,35.0,SSE,E,19.0,17.0
2011-12-04,S,31.0,S,NE,15.0,17.0
2011-12-05,SSE,46.0,SE,ENE,9.0,17.0
2011-12-06,NE,30.0,ESE,NE,9.0,17.0
2011-12-07,NNE,30.0,SE,NNE,4.0,15.0
2011-12-08,E,30.0,SSE,E,11.0,17.0
2011-12-09,NNE,26.0,ESE,NE,9.0,13.0
2011-12-10,NNE,26.0,S,N,2.0,15.0
2011-12-11,N,37.0,WSW,N,6.0,19.0
2011-12-12,N,26.0,WSW,NNE,6.0,17.0
2011-12-13,NNE,26.0,W,WNW,9.0,9.0
2011-12-14,NE,33.0,S,NE,11.0,19.0
2011-12-15,SE,37.0,SSE,S,13.0,19.0
2011-12-16,S,35.0,S,SSE,11.0,9.0
2011-12-17,SE,41.0,S,SE,17.0,31.0
2011-12-18,S,35.0,S,ESE,19.0,20.0
2011-12-19,SE,41.0,S,SSE,11.0,17.0
2011-12-20,SSE,35.0,S,SE,13.0,28.0
2011-12-21,SE,46.0,SSE,ESE,24.0,26.0
2011-12-22,SE,37.0,SSE,ESE,20.0,20.0
2011-12-23,ENE,28.0,S,ENE,15.0,19.0
2011-12-24,NE,28.0,SE,NE,9.0,15.0
2011-12-25,NNE,30.0,SE,N,4.0,17.0
2011-12-26,N,30.0,SE,N,9.0,19.0
2011-12-27,SSE,61.0,WNW,WNW,15.0,19.0
2011-12-28,S,37.0,SE,SSE,7.0,11.0
2011-12-29,S,33.0,SSE,SSE,11.0,17.0
2011-12-30,SE,50.0,S,SE,13.0,33.0
2011-12-31,SE,50.0,SSE,SE,31.0,33.0
2012-01-01,SE,50.0,S,ESE,22.0,35.0
2012-01-02,SSE,43.0,S,ESE,15.0,31.0
2012-01-03,SE,44.0,SSE,SE,17.0,22.0
2012-01-04,S,37.0,SSE,SE,9.0,20.0
2012-01-05,ESE,33.0,S,ENE,13.0,20.0
2012-01-06,NE,35.0,SSE,NE,11.0,19.0
2012-01-07,NNE,31.0,SW,NNE,7.0,13.0
2012-01-08,ENE,31.0,SSE,ENE,11.0,20.0
2012-01-09,NE,28.0,SSE,NNE,9.0,15.0
2012-01-10,N,30.0,N,N,13.0,17.0
2012-01-11,NNE,33.0,NNW,N,9.0,15.0
2012-01-12,NNE,31.0,WNW,N,7.0,15.0
2012-01-13,NNE,26.0,NE,NE,6.0,13.0
2012-01-14,NNE,31.0,NNE,NNE,9.0,13.0
2012-01-15,NNE,30.0,NW,NNE,11.0,15.0
2012-01-16,S,26.0,SSE,ENE,9.0,13.0
2012-01-17,SSE,30.0,SSE,E,11.0,19.0
2012-01-18,ENE,35.0,S,ESE,13.0,13.0
2012-01-19,S,30.0,S,SE,13.0,20.0
2012-01-20,SE,39.0,,SE,0.0,26.0
2012-01-21,SE,33.0,SSE,SSE,24.0,22.0
2012-01-22,ENE,35.0,SE,ESE,11.0,22.0
2012-01-23,SSE,31.0,N,N,6.0,11.0
2012-01-24,S,33.0,,NNE,0.0,13.0
2012-01-25,WNW,50.0,NNW,WNW,7.0,6.0
2012-01-26,NNE,30.0,NW,N,7.0,15.0
2012-01-27,N,37.0,NNE,N,6.0,22.0
2012-01-28,NW,48.0,N,N,17.0,17.0
2012-01-29,NW,39.0,SW,N,2.0,20.0
2012-01-30,ENE,28.0,ENE,NNE,7.0,19.0
2012-01-31,ENE,33.0,WNW,ENE,4.0,24.0
2012-02-01,SE,37.0,SSE,SE,13.0,19.0
2012-02-02,S,24.0,,N,0.0,11.0
2012-02-03,NNW,35.0,SSW,SW,9.0,9.0
2012-02-04,SSW,52.0,WSW,SSW,17.0,13.0
2012-02-05,NE,26.0,ESE,NE,4.0,15.0
2012-02-06,NNE,37.0,E,ENE,7.0,11.0
2012-02-07,NNE,24.0,SE,NNE,9.0,9.0
2012-02-08,ENE,30.0,SSE,NE,13.0,17.0
2012-02-09,SSE,37.0,S,E,11.0,24.0
2012-02-10,NE,31.0,SSE,ENE,13.0,20.0
2012-02-11,NE,28.0,S,NE,9.0,17.0
2012-02-12,ENE,31.0,SSE,ENE,11.0,26.0
2012-02-13,ENE,44.0,S,ENE,9.0,24.0
2012-02-14,E,33.0,SSE,E,15.0,20.0
2012-02-15,SE,41.0,S,ESE,17.0,22.0
2012-02-16,ESE,48.0,SSE,SE,17.0,28.0
2012-02-17,SE,44.0,SSE,SE,19.0,35.0
2012-02-18,E,52.0,SSE,SE,20.0,30.0
2012-02-19,ESE,41.0,S,SE,17.0,22.0
2012-02-20,SSE,24.0,SSE,NNE,17.0,11.0
2012-02-21,ENE,41.0,SSE,NW,11.0,6.0
2012-02-22,ENE,33.0,W,ENE,2.0,19.0
2012-02-23,E,31.0,SSE,ENE,17.0,15.0
2012-02-24,S,31.0,SSE,ESE,20.0,17.0
2012-02-25,N,35.0,SSE,ESE,13.0,19.0
2012-02-26,SSE,35.0,S,S,15.0,17.0
2012-02-27,SSW,35.0,S,S,19.0,13.0
2012-02-28,SSE,37.0,S,S,13.0,19.0
2012-02-29,NE,43.0,S,SE,15.0,4.0
2012-03-01,S,26.0,NE,NE,11.0,11.0
2012-03-02,E,28.0,S,ENE,15.0,9.0
2012-03-03,ESE,35.0,S,ENE,13.0,24.0
2012-03-04,SE,37.0,SSE,SE,15.0,26.0
2012-03-05,SSW,26.0,,NE,0.0,17.0
2012-03-06,SSE,30.0,S,ENE,13.0,20.0
2012-03-07,ENE,28.0,SSE,NNE,13.0,17.0
2012-03-08,SE,28.0,S,S,6.0,13.0
2012-03-09,SSE,39.0,S,ESE,15.0,28.0
2012-03-10,SSE,41.0,SSE,SE,19.0,28.0
2012-03-11,S,33.0,S,SE,17.0,20.0
2012-03-12,S,35.0,S,S,15.0,17.0
2012-03-13,S,39.0,SSE,SSE,11.0,11.0
2012-03-14,SSE,26.0,SSE,ESE,15.0,11.0
2012-03-15,SE,20.0,,NE,0.0,13.0
2012-03-16,NNE,26.0,,WNW,0.0,11.0
2012-03-17,NNW,39.0,,N,0.0,17.0
2012-03-18,WNW,37.0,NNE,NE,11.0,11.0
2012-03-19,N,56.0,N,NNW,17.0,17.0
2012-03-20,N,44.0,NW,NNW,11.0,22.0
2012-03-21,N,39.0,WNW,N,9.0,24.0
2012-03-22,WNW,37.0,WNW,WNW,19.0,15.0
2012-03-23,ENE,30.0,W,ENE,9.0,17.0
2012-03-24,S,30.0,SE,SE,15.0,19.0
2012-03-25,SE,35.0,SSE,SE,13.0,26.0
2012-03-26,S,43.0,S,S,17.0,17.0
2012-03-27,SE,50.0,SSE,SSE,22.0,20.0
2012-03-28,S,43.0,SE,SE,19.0,26.0
2012-03-29,SSE,43.0,SSE,SE,24.0,28.0
2012-03-30,SE,39.0,S,SE,17.0,30.0
2012-03-31,SE,43.0,SSE,SE,13.0,33.0
2012-04-01,SE,39.0,SE,ESE,15.0,28.0
2012-04-02,ENE,30.0,E,ENE,9.0,20.0
2012-04-03,NNE,24.0,S,N,4.0,11.0
2012-04-04,N,28.0,,NNE,0.0,15.0
2012-04-05,E,35.0,SE,SE,13.0,20.0
2012-04-06,SSE,39.0,S,SE,19.0,26.0
2012-04-07,SE,37.0,SSE,ESE,15.0,24.0
2012-04-08,SE,39.0,SSE,ESE,19.0,26.0
2012-04-09,SE,37.0,S,ESE,15.0,20.0
2012-04-10,ESE,37.0,SSE,ESE,15.0,24.0
2012-04-11,ESE,50.0,SSE,SE,19.0,28.0
2012-04-12,SE,59.0,SSE,SSE,24.0,31.0
2012-04-13,SE,52.0,SSE,SSE,20.0,28.0
2012-04-14,SSE,46.0,S,SSE,24.0,22.0
2012-04-15,S,54.0,SSE,SSE,30.0,30.0
2012-04-16,SSE,44.0,S,SE,20.0,24.0
2012-04-17,SSE,37.0,SSE,SE,24.0,26.0
2012-04-18,SE,39.0,SSE,SE,20.0,28.0
2012-04-19,SSE,39.0,SSE,SE,15.0,24.0
2012-04-20,SE,39.0,SSE,SE,17.0,26.0
2012-04-21,SSE,33.0,S,ESE,17.0,17.0
2012-04-22,SE,31.0,SE,SE,15.0,24.0
2012-04-23,SE,37.0,SSE,SE,13.0,28.0
2012-04-24,E,30.0,SSE,ESE,9.0,13.0
2012-04-25,SE,30.0,,ESE,0.0,19.0
2012-04-26,SE,30.0,SSE,E,15.0,17.0
2012-04-27,SSW,33.0,S,E,9.0,15.0
2012-04-28,S,31.0,S,SE,15.0,17.0
2012-04-29,SSE,33.0,SSE,SE,24.0,26.0
2012-04-30,SE,41.0,SSE,SSE,20.0,30.0
2012-05-01,SE,50.0,SSE,SE,26.0,33.0
2012-05-02,SE,46.0,SSE,SSE,20.0,17.0
2012-05-03,SE,48.0,S,SSE,15.0,20.0
2012-05-04,SE,35.0,SSE,SE,19.0,26.0
2012-05-05,SE,39.0,S,SE,17.0,26.0
2012-05-06,SE,41.0,SSE,ESE,17.0,28.0
2012-05-07,SE,39.0,S,SE,15.0,31.0
2012-05-08,SE,39.0,S,SE,15.0,24.0
2012-05-09,SE,46.0,S,SE,17.0,28.0
2012-05-10,SE,56.0,SSE,SE,26.0,30.0
2012-05-11,SSE,35.0,SSE,SE,20.0,28.0
2012-05-12,S,37.0,S,SE,17.0,24.0
2012-05-13,SE,41.0,SSE,SE,19.0,26.0
2012-05-14,SE,46.0,SSE,SE,24.0,35.0
2012-05-15,SE,50.0,SSE,SE,22.0,28.0
2012-05-16,SE,41.0,SSE,SE,20.0,26.0
2012-05-17,SSE,39.0,S,SSE,20.0,28.0
2012-05-18,S,50.0,SSE,S,17.0,19.0
2012-05-19,SE,48.0,SSE,SE,20.0,33.0
2012-05-20,SE,52.0,SSE,SSE,24.0,26.0
2012-05-21,S,37.0,SE,S,24.0,20.0
2012-05-22,SE,46.0,S,SE,19.0,31.0
2012-05-23,S,41.0,S,S,20.0,22.0
2012-05-24,S,33.0,SSE,SSE,17.0,13.0
2012-05-25,SSE,48.0,SSE,SSE,20.0,20.0
2012-05-26,SSE,41.0,SSE,SE,30.0,17.0
2012-05-27,S,30.0,S,SSE,13.0,17.0
2012-05-28,SSE,50.0,SSE,SE,22.0,31.0
2012-05-29,S,37.0,SSE,SSE,20.0,20.0
2012-05-30,SSE,41.0,S,SSE,20.0,28.0
2012-05-31,SSE,48.0,SSE,S,22.0,20.0
2012-06-01,S,37.0,S,SSE,20.0,19.0
2012-06-02,SSE,30.0,S,S,17.0,17.0
2012-06-03,NE,19.0,,N,0.0,11.0
2012-06-04,NE,26.0,SE,NE,13.0,13.0
2012-06-05,ENE,28.0,SSE,ENE,13.0,17.0
2012-06-06,ENE,24.0,SSE,NE,13.0,11.0
2012-06-07,SSE,30.0,SSE,E,17.0,15.0
2012-06-08,ESE,28.0,SE,ESE,17.0,22.0
2012-06-09,S,30.0,NNW,ESE,9.0,13.0
2012-06-10,SE,22.0,ESE,ENE,17.0,13.0
2012-06-11,SSE,28.0,SE,E,17.0,15.0
2012-06-12,SSE,31.0,S,ENE,19.0,17.0
2012-06-13,ENE,26.0,NW,ENE,4.0,17.0
2012-06-14,E,28.0,NW,E,2.0,20.0
2012-06-15,ESE,31.0,SE,ESE,15.0,22.0
2012-06-16,ESE,30.0,E,SE,4.0,20.0
2012-06-17,SE,39.0,S,SE,20.0,22.0
2012-06-18,SE,44.0,S,SE,19.0,30.0
2012-06-19,SE,41.0,S,SE,20.0,31.0
2012-06-20,SSE,48.0,S,SE,26.0,30.0
2012-06-21,SE,35.0,S,SE,19.0,24.0
2012-06-22,ESE,26.0,W,NE,4.0,15.0
2012-06-23,SE,31.0,SSE,ESE,13.0,22.0
2012-06-24,SSE,37.0,SSE,SE,20.0,26.0
2012-06-25,SSE,41.0,SSE,SSE,26.0,22.0
2012-06-26,S,31.0,S,SSE,19.0,17.0
2012-06-27,SSE,33.0,S,SE,17.0,17.0
2012-06-28,SSE,28.0,SSE,SE,15.0,13.0
2012-06-29,SSE,22.0,SSE,NE,9.0,13.0
2012-06-30,ENE,26.0,,ENE,0.0,17.0
2012-07-01,S,24.0,S,ESE,13.0,15.0
2012-07-02,SSE,43.0,SSE,SE,28.0,30.0
2012-07-03,S,46.0,SSE,SE,28.0,30.0
2012-07-04,SSE,43.0,S,SE,22.0,33.0
2012-07-05,SSE,52.0,SSE,SSE,24.0,24.0
2012-07-06,S,54.0,S,SSE,28.0,28.0
2012-07-07,S,48.0,SSE,SE,30.0,28.0
2012-07-08,SSE,44.0,S,S,19.0,22.0
2012-07-09,S,41.0,S,SSE,20.0,22.0
2012-07-10,S,54.0,SE,SSE,13.0,22.0
2012-07-11,SSE,52.0,SSE,SSE,30.0,28.0
2012-07-12,S,31.0,SSE,ENE,22.0,9.0
2012-07-13,E,26.0,SE,NNE,11.0,7.0
2012-07-14,SSE,22.0,SSE,ENE,4.0,15.0
2012-07-15,SSE,39.0,SSE,SSE,13.0,22.0
2012-07-16,SSE,52.0,SSE,SSE,30.0,28.0
2012-07-17,S,37.0,SSE,SSE,20.0,17.0
2012-07-18,S,31.0,S,E,17.0,15.0
2012-07-19,SE,33.0,SSE,SE,17.0,20.0
2012-07-20,SE,44.0,SSE,SE,22.0,35.0
2012-07-21,SSE,41.0,SSE,SSE,22.0,19.0
2012-07-22,SE,50.0,SSE,SE,31.0,31.0
2012-07-23,SSE,48.0,SSE,SE,24.0,28.0
2012-07-24,ESE,41.0,S,SE,17.0,31.0
2012-07-25,SSE,35.0,S,ESE,20.0,19.0
2012-07-26,SSE,30.0,SE,ENE,17.0,20.0
2012-07-27,NE,28.0,N,NE,2.0,13.0
2012-07-28,SE,41.0,SSE,SE,24.0,31.0
2012-07-29,SE,41.0,S,SE,17.0,31.0
2012-07-30,S,37.0,S,ESE,15.0,20.0
2012-07-31,ESE,33.0,SSE,SE,17.0,22.0
2012-08-01,SSE,39.0,S,SE,24.0,22.0
2012-08-02,SE,37.0,SE,SE,17.0,24.0
2012-08-03,ESE,31.0,S,ESE,17.0,20.0
2012-08-04,ESE,31.0,SE,ESE,17.0,19.0
2012-08-05,SE,37.0,SE,E,17.0,22.0
2012-08-06,ESE,33.0,SSE,SE,17.0,24.0
2012-08-07,SSE,48.0,S,SE,17.0,31.0
2012-08-08,SE,48.0,SSE,SE,24.0,28.0
2012-08-09,SE,33.0,SSE,ESE,13.0,20.0
2012-08-10,SE,30.0,W,N,6.0,13.0
2012-08-11,SSE,46.0,SSE,SE,31.0,30.0
2012-08-12,E,35.0,S,E,15.0,26.0
2012-08-13,E,37.0,SE,ESE,19.0,26.0
2012-08-14,SE,46.0,S,ESE,20.0,20.0
2012-08-15,SE,41.0,SSE,ESE,17.0,22.0
2012-08-16,ESE,31.0,SE,SE,13.0,26.0
2012-08-17,ENE,31.0,S,ENE,17.0,24.0
2012-08-18,ENE,30.0,SSE,NE,13.0,20.0
2012-08-19,SE,33.0,S,SE,13.0,26.0
2012-08-20,SE,46.0,SSE,SE,24.0,30.0
2012-08-21,SE,37.0,SSE,S,24.0,15.0
2012-08-22,SSE,33.0,S,SSE,15.0,24.0
2012-08-23,S,31.0,SSE,ESE,15.0,20.0
2012-08-24,SE,33.0,SSE,E,11.0,24.0
2012-08-25,SSE,31.0,SSE,E,19.0,20.0
2012-08-26,ESE,30.0,S,SE,15.0,17.0
2012-08-27,SSE,35.0,S,ESE,17.0,17.0
2012-08-28,ESE,39.0,SSE,ESE,17.0,26.0
2012-08-29,ENE,35.0,SSE,ENE,11.0,22.0
2012-08-30,E,31.0,SSE,E,15.0,24.0
2012-08-31,ENE,33.0,SSE,ENE,15.0,26.0
2012-09-01,SE,37.0,SSE,E,20.0,26.0
2012-09-02,SE,48.0,SSE,SE,22.0,35.0
2012-09-03,ESE,41.0,SSE,SE,19.0,30.0
2012-09-04,SE,48.0,SSE,SE,20.0,35.0
2012-09-05,S,46.0,SSE,S,24.0,15.0
2012-09-06,SE,43.0,SSE,E,15.0,24.0
2012-09-07,SSW,31.0,S,ESE,15.0,19.0
2012-09-08,E,35.0,S,NE,15.0,19.0
2012-09-09,SE,44.0,SSE,SE,24.0,26.0
2012-09-10,SE,50.0,S,SE,17.0,28.0
2012-09-11,SSE,41.0,SSE,SSE,15.0,28.0
2012-09-12,SE,46.0,SSE,SSE,19.0,20.0
2012-09-13,SE,39.0,SSE,SE,19.0,28.0
2012-09-14,ENE,37.0,SSE,NNE,9.0,17.0
2012-09-15,SE,35.0,S,ESE,17.0,22.0
2012-09-16,SSE,35.0,SSE,SSE,15.0,26.0
2012-09-17,N,28.0,ENE,NNE,7.0,17.0
2012-09-18,NNE,26.0,SSE,NNE,9.0,15.0
2012-09-19,ENE,37.0,SSE,ENE,13.0,26.0
2012-09-20,SE,33.0,SSE,ESE,13.0,19.0
2012-09-21,NNE,30.0,S,ENE,15.0,20.0
2012-09-22,NE,31.0,SE,NE,13.0,15.0
2012-09-23,NE,31.0,SSE,N,11.0,17.0
2012-09-24,NE,33.0,S,NE,9.0,17.0
2012-09-25,ENE,33.0,SSE,ENE,13.0,24.0
2012-09-26,ENE,44.0,SSE,ENE,13.0,24.0
2012-09-27,ENE,43.0,S,E,13.0,28.0
2012-09-28,ESE,35.0,SSE,ESE,9.0,19.0
2012-09-29,NNE,30.0,SE,NNE,9.0,15.0
2012-09-30,ENE,30.0,SSE,NE,15.0,13.0
2012-10-01,SE,37.0,SE,SE,19.0,26.0
2012-10-02,SE,56.0,SE,SE,35.0,35.0
2012-10-03,SSE,54.0,SSE,SE,19.0,30.0
2012-10-04,SE,56.0,SSE,SE,22.0,31.0
2012-10-05,SE,52.0,SE,SSE,33.0,37.0
2012-10-06,SE,37.0,SSE,SE,15.0,22.0
2012-10-07,ENE,33.0,SSE,E,17.0,24.0
2012-10-08,NE,28.0,E,NE,7.0,15.0
2012-10-09,NNE,33.0,SE,NNE,11.0,19.0
2012-10-10,NNE,26.0,NE,NNE,4.0,15.0
2012-10-11,ENE,33.0,SSE,ENE,13.0,17.0
2012-10-12,SE,44.0,SSE,E,22.0,17.0
2012-10-13,SSE,44.0,SSE,ESE,22.0,30.0
2012-10-14,SE,48.0,SSE,SE,22.0,35.0
2012-10-15,SE,61.0,SSE,SE,28.0,37.0
2012-10-16,SE,46.0,SE,ESE,31.0,28.0
2012-10-17,SE,41.0,SE,ESE,17.0,26.0
2012-10-18,ESE,44.0,SE,SE,26.0,28.0
2012-10-19,SE,50.0,SSE,SE,22.0,37.0
2012-10-20,SE,48.0,SE,SE,28.0,35.0
2012-10-21,ESE,37.0,SSE,SE,22.0,24.0
2012-10-22,SE,44.0,SSE,SE,17.0,22.0
2012-10-23,SSE,35.0,S,NE,13.0,13.0
2012-10-24,SE,52.0,S,SE,19.0,33.0
2012-10-25,SE,39.0,S,ESE,19.0,26.0
2012-10-26,ENE,33.0,S,NNE,15.0,19.0
2012-10-27,NNE,28.0,NE,NE,11.0,13.0
2012-10-28,E,41.0,ESE,ESE,11.0,26.0
2012-10-29,E,33.0,SE,ENE,20.0,20.0
2012-10-30,ESE,33.0,SSE,ESE,19.0,19.0
2012-10-31,E,37.0,SSE,E,17.0,28.0
2012-11-01,NE,37.0,SSE,ENE,17.0,22.0
2012-11-02,NNE,31.0,SE,N,7.0,15.0
2012-11-03,NNE,33.0,NNE,NNE,13.0,17.0
2012-11-04,E,37.0,SE,E,15.0,28.0
2012-11-05,SE,37.0,ESE,SE,22.0,30.0
2012-11-06,SE,41.0,SE,ESE,19.0,28.0
2012-11-07,ESE,35.0,SE,E,19.0,24.0
2012-11-08,ENE,35.0,S,NE,9.0,20.0
2012-11-09,ENE,30.0,S,ENE,11.0,19.0
2012-11-10,ESE,30.0,SE,WNW,20.0,9.0
2012-11-11,SE,35.0,SSE,E,17.0,22.0
2012-11-12,SE,54.0,S,SE,19.0,35.0
2012-11-13,SSE,54.0,SE,SE,26.0,35.0
2012-11-14,SE,43.0,SSE,SE,20.0,33.0
2012-11-15,SE,35.0,S,ESE,13.0,24.0
2012-11-16,ENE,28.0,S,NNE,13.0,17.0
2012-11-17,NNE,28.0,NNE,NNE,13.0,17.0
2012-11-18,S,30.0,ESE,NNE,9.0,13.0
2012-11-19,ENE,35.0,SSE,N,6.0,15.0
2012-11-20,ENE,28.0,E,N,7.0,15.0
2012-11-21,NE,31.0,ESE,NE,7.0,24.0
2012-11-22,ENE,41.0,SSE,NE,15.0,17.0
2012-11-23,NE,33.0,NE,NNE,15.0,19.0
2012-11-24,ENE,35.0,SE,ENE,9.0,24.0
2012-11-25,E,37.0,S,NE,13.0,22.0
2012-11-26,ENE,41.0,SE,SE,11.0,24.0
2012-11-27,ESE,41.0,SE,ESE,13.0,30.0
2012-11-28,ESE,37.0,SSE,ENE,22.0,24.0
2012-11-29,ENE,37.0,SSE,E,19.0,26.0
2012-11-30,SE,41.0,SSE,SSE,19.0,11.0
2013-01-01,SE,48.0,S,SE,11.0,31.0
2013-01-02,SE,39.0,S,SE,13.0,30.0
2013-01-03,SE,41.0,SSE,SE,13.0,33.0
2013-01-04,SE,48.0,S,SE,19.0,31.0
2013-01-05,ESE,46.0,S,SE,15.0,37.0
2013-01-06,ESE,54.0,SSE,SE,24.0,35.0
2013-01-07,SE,48.0,S,SE,19.0,31.0
2013-01-08,SE,44.0,S,SE,17.0,28.0
2013-01-09,NE,30.0,S,NNE,11.0,15.0
2013-01-10,NNE,28.0,ENE,NNE,6.0,15.0
2013-01-11,NE,37.0,ESE,NE,9.0,20.0
2013-01-12,ENE,35.0,SSW,E,7.0,28.0
2013-01-13,SE,35.0,SE,ENE,19.0,22.0
2013-01-14,NNE,31.0,E,NNE,7.0,17.0
2013-01-15,NE,31.0,SE,NE,11.0,20.0
2013-01-16,S,28.0,WNW,NE,6.0,13.0
2013-01-17,ENE,33.0,S,NE,13.0,22.0
2013-01-18,ENE,33.0,ESE,NE,7.0,17.0
2013-01-19,SSE,33.0,S,ESE,6.0,7.0
2013-01-20,SSW,41.0,SSE,NE,9.0,17.0
2013-01-21,SSE,30.0,NW,S,7.0,9.0
2013-01-22,NE,41.0,S,ESE,26.0,7.0
2013-01-23,N,69.0,E,NNE,26.0,19.0
2013-01-24,N,57.0,NW,WNW,22.0,11.0
2013-01-25,WNW,54.0,NW,NW,22.0,13.0
2013-01-26,WNW,37.0,SSE,N,13.0,20.0
